year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,12.216733832,11.866737997,11.452228282,11.044560052,10.685941718,10.109304514,9.6518682209,9.2861423506,9.0135466233,8.7783131139,8.4933064015,8.3058821485,8.2271930455,8.0708219251,7.9626309467,7.9031003134,7.9208878472,8.0109875231,7.9952395579,8.086767818,8.5268264739,8.7062136084,8.8696685365,9.1213196278,10.081447849,10.318077667,11.118190983,11.803757148,12.46983835,13.113069053,13.441894884,13.75306267,14.179051972,14.515752328,14.490931865,14.719450271,14.757964009,14.553017106,14.368939442,14.193716586,13.92150466,13.743558013,13.442233418,13.325272985,13.454460596,13.311488357,12.846318063,12.801982789,12.672063316,12.390568782,12.430261179,12.447766194,12.453838987,12.677716795,12.409973302,12.575732831,12.881482099,12.603361916,12.471092217,12.630820649,12.64680461,12.978112536,13.241974645,13.512860203,14.041930759,14.584914936,15.130216545,15.723386304,16.080937967,16.887697189,17.450249132,17.892608687,17.755143536,17.876159185,17.867273031,17.835715376,17.559224181,17.434109464,17.22536714,16.912193928,17.186548959,16.894424116,16.722022066,16.444713061,16.370196399,16.279627132,15.949632011,15.371392172,15.279923893,15.02786862,14.499944961,13.950920272,13.764041361,13.397450006,13.357157114,12.821684331,65,13.594126882847423
2022,12.577719757,12.11014775,11.733341449,11.45621203,11.242063883,10.6400445,10.08401213,9.7882818088,9.3507212892,9.076366444,8.9891034925,8.6703590838,8.7061623205,8.5138547368,8.3775600549,8.3511023794,8.3103168071,8.4436949206,8.5504131759,8.6633515242,8.9395376644,9.2394220731,9.4928850021,9.7466339222,10.517496666,10.962462792,11.567332996,11.893623146,12.501753493,13.165878628,13.624280674,14.069877533,14.768405261,14.855470054,15.005120391,15.332496362,15.580602837,15.335132762,15.186246855,15.066065156,15.046309407,14.747445176,14.204451785,14.006342909,13.813387848,13.591455795,13.357608545,13.267796679,13.30433562,13.231054374,12.777870167,12.53471817,12.52641248,12.730436125,12.686886526,13.04533555,13.04333543,12.872889062,12.83040751,13.07538613,13.106702265,13.309520101,13.618270557,14.337031583,14.676929904,15.190298273,15.723515525,16.49580152,16.756820832,17.575348537,18.046568424,18.351129352,18.130053523,18.009361377,18.147683707,18.05909973,17.796098233,17.664536461,17.644121896,17.387815705,17.402905091,17.011018086,16.817086036,16.699950383,16.573470393,16.286503957,16.027430116,15.606145857,15.789085488,15.32902934,14.975387942,14.323140585,13.863931723,13.435969875,13.664908705,13.000021531,66,14.020743419644324
2022,13.018954596,12.587327179,12.121428364,11.590691289,11.245227269,10.870211851,10.189530072,9.9870992934,9.7132993067,9.4156425073,9.1441195273,8.9810706282,8.893831013,8.7402110124,8.6143276975,8.5933546455,8.4945190821,8.6710044844,8.7910904827,8.9900527314,9.2377010254,9.4634361224,9.6836357963,10.190656272,10.892456228,11.376794975,11.836426161,12.226807592,12.980088339,13.557516529,14.25956017,14.657390464,14.992355704,14.991896438,14.961449288,15.109301147,15.353096953,15.245997344,15.047671829,14.829319675,14.721980385,14.674937045,14.548714874,14.660122449,14.123601197,13.63242409,13.459000758,13.272846661,13.352179865,12.996407159,12.998752984,13.304899965,13.543973396,13.315933511,13.620633006,13.717491794,14.03921694,14.205744312,13.928584885,13.67428888,13.395464077,13.632429561,14.375601594,14.338722756,14.648887141,15.326863314,15.763884928,16.412511053,16.859130693,17.784143013,18.34509199,18.753279812,18.447575202,18.282791568,18.356087339,18.309675259,18.300134415,18.15998946,18.111302447,17.960729425,17.865835477,17.574948331,17.402402955,17.251554084,17.035802069,16.692202313,16.384684938,15.889040821,15.893631853,15.617207771,15.11006301,14.40025902,13.908446155,13.516809404,13.54450918,13.043224236,67,14.319929916536084
2022,12.959751544,12.413737759,11.899182946,11.3607118,11.084333408,10.657480335,10.293442591,10.014787003,9.6341089924,9.3032817031,8.9959126675,8.793734178,8.8126523172,8.8863866736,8.7372150773,8.8029427196,8.7083126416,8.8397980606,8.8397079945,8.9423609366,9.1132816814,9.3349710032,9.4130163832,9.968814086,10.96710914,11.429524065,11.857496727,12.193411095,12.715810117,13.456216337,13.791583431,14.237740092,15.100346268,15.370663283,15.486632929,15.41402511,15.424186233,15.123937764,14.994023311,14.620077221,14.38962532,14.164275126,14.235432167,14.242063886,14.086770648,13.835092605,13.693787408,13.407359086,13.291524216,13.625850781,14.179095729,13.391264542,12.92058229,13.028160517,12.458305209,12.359572802,12.613860313,13.091096803,13.095176561,13.400280883,13.788414805,14.117410162,14.344667767,14.411920521,14.776169243,15.294196594,15.900228938,16.536403419,16.910029448,17.465117764,17.872498409,18.363582315,18.06488178,18.039422029,18.010427678,17.924337757,17.861050988,17.720399043,17.432240327,17.303796012,17.35017415,17.193955477,17.130219725,16.969887108,16.813735235,16.533099363,16.129241809,15.420354939,15.668881072,15.287280894,14.998653723,14.599942797,14.087222078,13.592624581,13.540895014,13.147129538,68,14.186622443492782
2022,12.965175802,12.506237747,12.271703227,11.703800302,11.209576755,10.590055523,10.247270932,9.8608228461,9.4622688775,9.1614769582,8.8955996981,8.7527493523,8.4492857618,8.3905381017,8.3175960922,8.4240887788,8.4666363802,8.5993454487,8.6431832505,8.5887575011,8.9095668551,9.0917043795,9.2192671211,9.4810265776,10.158750452,10.521874987,11.055284864,11.430630119,12.066139749,12.667971622,13.181867496,13.785165997,14.26240964,14.636159714,15.318022341,15.936523472,16.249131059,16.297995033,16.491351501,16.388310884,16.352395406,16.4805967,16.524979248,16.754686962,16.794201232,16.794175303,16.843387949,16.806084549,16.870550753,16.860229133,16.807896426,16.758711889,16.933482364,17.023585964,17.231035831,17.262763751,17.412353488,17.430811583,17.207532685,17.019663444,17.03397181,17.170503131,17.397631564,17.45572855,17.857310661,18.097862683,18.394875573,18.484023013,18.730048009,19.092869757,19.3099769,19.405247589,19.090999509,18.984475137,18.455913167,18.500960845,18.495037831,18.146012681,17.786474268,17.689905413,17.645362761,17.357808009,17.111975429,16.7143232,16.563382142,16.256629824,16.122522156,15.628926004,15.831421703,15.550135407,15.164836524,14.684905856,14.063813596,13.625038335,13.817282506,13.425993809,69,15.205862198046393
2022,13.200589103,12.762133672,12.183313979,11.786597035,11.398983313,11.025543661,10.582132197,10.057855138,9.6349010216,9.3491586307,9.0232498924,8.8195620946,8.7078217096,8.7038996907,8.6089282057,8.4673477132,8.3305855335,8.3323341805,8.3880084205,8.3042113273,8.5066655467,8.4269460017,8.5066713635,8.4711665533,8.8652701542,8.9661467216,9.3189390397,9.5380310908,9.8992122629,10.065969001,10.317000977,10.571639817,10.953626653,11.36864343,11.640973952,12.163624973,12.344649902,12.467732013,12.772983228,12.745937137,12.721612608,12.861805109,13.160558595,13.218477116,12.98199213,13.23143041,13.609293397,13.939099714,13.934561801,13.866263921,13.800368463,13.879443525,13.959646742,14.312543859,14.228465166,14.147217781,14.186038244,14.216706383,13.970350178,14.230396999,14.149065359,14.476935985,15.137977367,15.441748305,15.723633948,16.006552935,16.338411523,16.538954499,16.684595845,17.399377013,17.689676828,17.621296124,17.565873959,17.503354384,17.390045827,17.234200941,17.039460147,16.908922716,16.643904046,16.530266968,16.496091231,16.358954306,16.272858758,16.08107935,15.801546904,15.463310575,15.3075339,14.937924452,15.208247422,14.986427683,14.772565541,14.152266858,13.699872099,13.296528572,13.618075367,13.18871785,70,13.60517024807938
2022,13.235974295,12.764967997,12.232861056,11.713930634,11.29876371,10.712837504,10.162272979,9.6521211257,9.3658998468,9.0758233261,8.7070686653,8.4001174803,8.3913180507,8.1438358671,8.060020199,8.056639561,7.9212101482,7.8584763144,7.722648612,7.7673442289,7.8965488061,7.9149106641,7.8343177316,7.9157844763,8.3438904644,8.3094752794,8.3144321807,8.5789232905,8.7018231287,9.1188162664,9.2022127951,9.3499580501,10.053966906,10.11983575,9.872764823,9.8894777693,10.445809302,10.675710165,10.191021377,10.469010215,10.801279195,11.332885044,11.713312602,11.869943099,10.784904856,10.389429401,11.167670516,10.231019845,10.190409646,10.556122847,10.050740045,10.546406538,10.272691527,10.410647473,10.63418879,11.010564277,11.451699605,12.211235053,12.525414568,12.672442258,12.3539271,11.892593205,12.072688635,12.330739776,12.544344902,12.906156237,13.330683995,13.945094589,14.467904722,15.175027887,15.972411664,16.401137356,16.525737717,16.552080592,16.48376391,16.325783706,16.131953035,15.987871295,15.947765592,15.793303725,15.785607888,15.575995037,15.513471537,15.144577471,14.866260673,14.706951296,14.640838002,14.251704782,14.474023764,14.189707648,13.931947251,13.458015354,13.061950407,12.482770632,12.651595269,12.012350775,71,12.2283975840433
2022,12.001156305,11.667641289,11.340149067,10.994686465,10.583391471,10.074017702,9.6269886812,9.2745314289,8.9951226621,8.8196616611,8.4272305037,8.2901430032,8.1641774273,8.0320450904,7.9753235051,7.8786246016,7.94495621,7.9976275034,7.9146027718,8.1016708138,8.5692391836,8.8562940181,9.0521733737,9.4047576035,10.345459587,10.830291929,11.416003671,12.093355458,12.716927518,13.28914667,13.699125376,14.080684159,14.602760672,14.51918424,15.234187978,15.132266514,15.02174394,14.786050046,14.25079709,14.129856785,13.896613096,13.406917256,13.24750601,13.529727589,13.838721749,14.179846954,13.434365162,14.509533741,14.089224239,14.061748026,14.103387783,13.65711209,13.036109653,12.711620447,12.576690615,12.58544293,12.807902654,12.580274854,13.398612082,13.597695827,13.045874067,13.444987143,13.714340249,13.250182019,13.365271209,13.872236164,14.419328489,15.052042445,15.183960108,15.934189011,16.695834158,17.025195317,17.046574956,16.878864845,16.689679465,16.591425582,16.323123182,16.121140765,16.121929113,15.984506777,15.943762506,15.767630333,15.626068558,15.219412364,15.105144866,14.89755497,14.67547765,14.303274413,14.478772878,14.081468242,13.622252882,13.029620941,12.500894509,12.052145076,12.255204129,11.71713955,72,13.499171295489694
2022,11.67996907,11.371225692,11.073786939,10.636173732,10.331904627,9.8456960496,9.4604421055,8.9711931164,8.8164493097,8.545435478,8.2463707863,8.1683479777,8.0577564294,7.9265401183,8.0182658565,7.9829322561,7.8840503336,7.9360149124,8.0139317192,7.9476393906,8.2469777327,8.4856501601,8.5858502655,9.0471929133,9.8556105057,10.080586968,10.723346788,11.16712189,11.866510256,12.311566392,12.914252964,13.226810045,13.69408498,14.17779348,14.238766413,14.153253557,13.714401489,13.475206906,13.209979354,13.129677949,13.098679614,12.767189021,12.364684474,12.246315144,12.234555884,12.310361149,12.02302571,11.825354421,11.526281617,11.608529024,11.584275514,11.448627001,11.202611741,11.652051924,11.527913476,11.533474825,11.403355121,11.234968122,11.341340927,11.590723604,11.220398767,12.081408289,12.341454842,12.563554337,13.169765063,13.669557188,14.35648503,14.633236512,14.91862752,15.450251801,16.194270337,16.405484131,16.115459106,16.236498782,16.253990885,16.20527365,16.124848925,15.739640535,15.554417627,15.351788019,15.581614704,15.364087723,15.234560264,14.983320827,14.610903099,14.385822174,14.206170945,13.974395864,14.119397194,13.661121538,13.291996385,12.758258426,12.326325481,11.858794815,12.021117558,11.564391327,73,12.796616235985569
2022,11.494718327,11.081308809,10.787180833,10.303489035,10.133637383,9.7184131507,9.3253172408,8.8242556773,8.6610716332,8.384339303,8.2336396937,8.0027999175,7.9742127518,7.8269113939,7.8951131294,7.8688776885,7.8161558069,7.822048966,7.8654619053,7.8843319166,8.0938481474,8.5454059152,8.5800615123,8.88598427,9.6018893027,10.097463163,10.648924394,10.948584363,11.20617246,11.747519165,12.274857858,12.980746566,13.816369578,14.301147925,14.622903048,14.829895683,15.0851751,15.229000179,15.600688245,15.627171079,15.802715437,15.778295499,15.290444223,15.406259165,15.459475623,15.521566691,15.233756093,15.19043804,15.548396196,15.831175916,16.082920337,16.395369389,16.720467047,16.287406844,16.112407802,16.350102323,16.212427706,16.248100096,16.114864517,16.118070069,16.351248967,16.340583216,16.260273497,16.338411122,16.412767648,16.606622271,16.692039472,16.66417511,16.9292971,17.350595601,17.821742198,18.072850921,17.513368387,17.565889237,17.404774962,17.25764041,17.094223597,16.941927314,16.423625253,16.238300555,16.232334978,16.052332896,15.817312479,15.587702305,15.458590005,14.994013897,14.899744137,14.325185677,14.546313846,14.144403697,13.883901725,13.223365518,12.774122762,12.263831337,12.341419925,11.999947439,74,14.218109597826807
2022,11.9664809,11.581052926,11.087507259,10.63241677,10.254903475,9.7082755632,9.3331597536,8.9129953093,8.663422297,8.6009127834,8.3591231519,8.068498872,8.0339635006,7.9468144639,7.6200873315,7.4427237203,7.373166327,7.4578109516,7.6106718216,7.7745429039,8.0054098387,8.2018538026,8.288022077,8.6090495279,9.3185188222,9.6545416117,10.105910079,10.590829911,11.081526427,11.564425301,11.811356542,12.158258783,12.720297667,13.170885951,13.112811729,12.553698938,12.353431945,12.115671602,11.793159509,11.480604007,11.383687122,10.981462646,10.929099453,10.729347548,10.720674551,10.624444003,10.509256792,10.295985895,10.60243497,9.8521966583,10.039540722,10.185153278,10.461078269,11.04751324,11.396899486,10.933788835,11.455270946,11.093381037,11.098443748,10.7066725,10.281639304,10.767846818,11.4630108,11.717568989,12.25299264,12.691496447,13.288740215,13.169155378,13.184649985,13.878227328,14.594633765,14.962315119,14.767322261,14.790479063,14.703909059,14.531367509,14.300543039,14.290245249,14.236214883,14.064257704,13.949135273,13.735755771,13.567324044,13.394836207,13.416317086,13.205443443,12.938861528,12.697573897,12.965758016,12.688870446,12.331906983,11.901927784,11.578295025,11.330200782,11.531153603,11.034248389,75,11.931642780239175
2022,11.025292838,10.814287903,10.497637874,10.110384603,9.7579897647,9.3466750681,8.9776760349,8.5854756204,8.4143862696,8.2457081808,8.1048060803,7.8736579384,7.8390742117,7.8296023884,7.5933177461,7.4214019953,7.3927435544,7.4381436858,7.5481291524,7.6161130433,7.8857341269,8.07280954,8.1034012534,8.2457183022,9.1322549067,9.3825263698,9.9306201483,10.27837708,10.72276824,11.255396601,11.670853566,11.938096529,12.141690922,12.289047616,12.217413341,12.086230137,11.807848048,11.573726639,11.60910739,11.394079749,11.162924391,10.911045653,10.758929675,10.64391223,11.160797191,10.953296734,10.630875437,10.567664992,10.886464959,12.214915322,13.753112826,14.190357042,12.007766455,11.459164426,11.375699699,11.233140481,10.961417153,11.12270972,10.948536212,11.222071109,11.882496614,11.8483104,11.819650171,12.246398292,12.61520095,13.040867985,13.553661108,14.199525968,14.529067335,15.140809553,15.941037358,16.344767229,16.207758815,16.246142783,16.272591311,16.227428554,15.967026364,15.793589413,15.631338477,15.463431102,15.377558815,15.110360063,14.892502477,14.822918626,14.593258786,14.353505496,14.30186638,13.658934199,13.843328649,13.542760421,13.319785364,12.971370253,12.556437969,12.114259164,12.397035201,11.891819092,76,12.36137945259691
2022,11.811152695,11.451874899,11.056101979,10.458252453,10.227089816,9.7495266524,9.313030569,8.8759462827,8.6150085719,8.3187963386,8.1104188224,7.9595915114,7.9079960337,7.7368917455,7.4803154165,7.4128636269,7.3351127522,7.2756200206,7.2610689544,7.4091651682,7.7097115165,7.6451278439,7.7617275667,7.8703901241,8.1545916019,8.317882624,8.3281962741,8.5382514141,8.8500996786,8.9927685133,9.0751872618,9.0453204605,9.5025067818,9.8751600163,9.7439191607,9.2108308018,9.3776114855,9.7398553954,9.7199957806,9.5742370966,9.3721848062,9.4058973499,9.7305809835,10.362409412,9.601630915,9.3453117867,9.1879123541,9.4027713632,10.126145587,11.020391078,9.7224688152,9.3666965621,9.6302828905,9.4873725702,9.3131047419,9.2726872639,9.424273535,9.8255630191,9.7761194734,9.8280738301,9.9912470922,10.208718385,10.690037089,11.874563141,11.642200594,12.311952208,12.858217693,13.652499513,14.121214363,14.806792953,15.356149862,15.684266609,15.747506377,15.952504933,15.975375076,15.975280611,16.082863251,16.012380497,15.864398262,15.703741533,15.750548397,15.529666843,15.304795492,15.159749621,14.854099709,14.667379922,14.59699623,14.136748465,14.2054126,14.025604948,13.795836366,13.293617914,12.862763077,12.454629778,12.503193615,11.990134177,77,11.635506816905155
2022,11.975761098,11.605015335,11.301786817,10.890017849,10.560846305,10.082876879,9.5194930821,9.0119354523,8.83070585,8.6077457189,8.2819996091,7.9520340623,7.8745151607,7.6890147525,7.591294253,7.5136914176,7.3935160885,7.4190203792,7.3481824378,7.2602925656,7.442836233,7.4516080354,7.4611557089,7.5613832826,7.8067983428,7.9215381252,8.0757537531,8.1743937216,8.2507103201,8.4327698316,8.5877207104,8.6898687118,8.7393398179,8.8244491049,8.9917645128,8.9170778314,8.8514078622,8.7325903137,8.6546805591,8.5780299935,8.6334283722,8.7603820939,8.723851296,8.7183599045,8.5916733398,8.652322157,8.7650080276,8.3162815931,8.364505818,8.2698934402,8.2805458302,8.203495481,8.1235688267,8.0027906257,8.1763662413,8.2444049634,8.2542647456,8.3375023212,8.3466180963,8.4928887984,8.8334884086,9.169256874,9.4896373006,9.6818859944,10.089527118,10.495710991,11.291214979,12.01789875,12.529571532,13.451739759,14.171980731,14.410736047,14.691846735,14.887910608,14.87613522,14.709504061,14.564265673,14.625528764,14.656811066,14.483443486,14.492580567,14.241701444,14.32161355,14.129801254,13.904555541,13.720257971,13.625188314,13.078617313,13.29973566,13.052746331,12.775655151,12.285669462,12.093233145,11.690883997,11.981832095,11.525357766,78,10.870735025930928
