year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,8.0154386925,7.5919102188,7.4604443317,7.7625890669,7.447318952,6.9347099266,6.364995146,6.4061676268,6.0973226904,5.8267939109,5.669297005,5.4189867258,5.3896092906,5.2899966803,5.2331312222,5.1908714215,5.1222805409,5.0742376291,5.0619460822,5.1453906476,5.1987313337,5.4219795101,5.4843173659,5.7455777383,6.1174349026,6.4134125292,6.4846060593,6.5033305491,6.2296301436,5.9872781552,5.8948828954,5.7108787917,5.6787783113,5.5246343017,5.6878488955,5.6804885047,5.2609524954,5.2946142531,4.5557430657,4.8733604161,4.839730686,4.9069159803,4.8085558752,5.2566805182,6.0371697521,5.9844190911,5.5652102447,4.8620895013,4.1678334214,4.5670797954,4.5187057939,4.4300214854,4.6851045848,4.5205679569,5.5806357711,4.7965787179,4.9996968688,5.1521329592,5.1028175027,5.2958492246,5.8073494374,5.9121769571,6.0927422229,6.2455614601,6.6146637494,7.1846592645,7.3037875415,7.5898370828,7.6181077849,7.7983082728,8.1074121145,8.314873233,8.3260034919,8.3271519625,8.1141915717,7.9494316383,7.5827467525,7.4625721563,7.3235502569,7.2209936867,7.0530726033,7.0646905165,7.0519094202,6.9455633388,6.8083373909,6.621459948,6.8651457294,6.6813353231,7.4862931553,8.1163654712,7.7467596558,7.5842004846,8.0835314012,7.7147988599,7.6228107385,7.7995098627,6.254912690557293
2022,8.2071200477,7.9533449179,7.6093387229,7.9175617983,7.5456574756,7.022737089,6.4753003106,6.5774140791,6.1038871543,5.6606629411,5.4986540149,5.4936684074,5.4760362721,5.4910379148,5.4247382656,5.1983800504,5.0824580182,5.1220356932,5.144523901,5.2147953986,5.3397022959,5.4896425762,5.6860149191,5.8352513202,6.0563235564,6.4357165183,6.6474285124,6.8703845639,6.5810792962,6.5915665708,6.8596635194,6.6108517107,6.7298858633,6.9131619761,7.2099006388,7.08432973,6.4213692386,6.0134689681,5.6259445216,5.7996579807,6.7834895837,5.6106938139,5.4815783188,4.4167499173,4.789529944,5.6554783864,5.9964449682,7.4416739705,8.0565051974,7.5827175551,7.0255444829,6.2842114889,5.3986142427,4.4704868204,3.8387541167,5.1241544931,5.25158251,5.7701329585,5.8147153291,5.5262062204,5.802102798,6.3387949083,6.9927636512,7.5420382292,7.9801798189,8.0551913159,8.0161506955,8.1445370267,7.980536139,8.2848093992,8.5676446739,8.763268989,8.8615395292,8.7957957102,8.5248485334,8.400757884,8.1072957148,8.1327718872,7.8331189666,7.6515816048,7.5977099008,7.7105352911,7.5557625064,7.4546634618,7.2049630363,7.0091463615,7.0908140074,6.9077135138,7.7325702353,8.1019305046,7.9421051733,7.8831856619,8.4720560097,8.2343855501,8.175849909,8.3033508621,6.765546151328127
2022,8.679063979,8.3821052464,7.8674615258,7.9709225294,7.7752065984,7.2736112572,6.7908368231,6.8936768065,6.422543918,6.0133897055,5.8322630238,5.6967810273,5.6345479202,5.4337998528,5.2723116027,5.2192373169,5.142772133,5.2000458694,5.143980335,5.3181340672,5.4221514848,5.5319339332,5.7240472729,5.9184129561,6.2293448285,6.4950699592,6.7282286271,6.7380974354,6.4462890263,6.6084126313,6.7455155855,6.6321321996,6.2661745849,6.2265169701,5.6418626769,5.744070847,5.2391924582,5.2353832597,4.5010005455,4.3203760629,3.9333956078,3.6976381465,3.7253092684,4.3344647164,4.8719468819,4.3125749901,4.171681166,6.2509541856,5.0878710266,4.6976283827,5.9676445773,4.4578739594,3.4238032495,3.3300471831,3.5517047743,3.4347484982,3.6563034797,3.8322101308,3.89495515,4.8189382313,5.4120609083,6.2434444081,5.651858323,5.9530018496,6.2806707932,6.5378088814,6.721223893,7.0706911511,7.2826441742,7.4852919143,7.7763345512,7.8316600629,7.910322088,7.9200849426,7.7690381211,7.6694725747,7.6502570364,7.676329645,7.451889357,7.2343384533,6.9961041511,6.990458924,6.8650501358,6.8273687849,6.6360868289,6.5038347724,6.8047910265,6.7888433588,7.5841277583,7.9708843208,7.8219048307,7.78456291,8.2921230384,8.0734096423,7.974802622,8.0807356797,6.159709483346874
2022,8.3463177362,8.067118108,7.7155647038,7.8324321513,7.5578053774,6.9522423953,6.493793629,6.0075842424,6.1254346016,6.1595953798,5.8064117018,5.445474241,5.2671976265,5.1530419647,5.0083770054,4.9268555193,4.8230885405,4.8208906561,4.8305132273,4.7653047332,4.782969169,4.5827356155,4.3701239973,4.4641157154,4.5891566509,4.8696114257,4.9972563664,4.8673877153,4.8337110705,4.9238758331,4.4370926444,4.5697067151,4.389800654,4.1403798757,4.0532648262,3.6912256504,3.4936198253,3.2986452441,3.2809632691,3.0502140869,2.7801288902,3.169551719,3.4542717093,2.7692701569,3.0725926598,3.9057760378,3.5409276796,3.536699878,3.9989754435,3.2484063369,2.9388770106,3.2525152173,3.8906187667,3.9807391564,3.8996050615,2.9806967944,2.5986954323,2.8740932191,3.2988907953,3.6887799781,4.0575209107,4.4475585798,4.6073436014,5.0010886008,5.3536963101,5.5933733109,5.957701768,6.1605989524,6.2389160954,6.5286439939,6.8989344559,7.0040527443,6.8775007135,7.0462028942,7.0045553866,6.8173928823,6.5808140752,6.4263795104,6.2092370463,6.0100712321,5.9558395556,5.9284539775,5.8465083099,5.9189780851,5.8261062479,5.7566944976,6.348425741,6.3839941002,6.3031117142,6.2842797728,6.4859070714,6.5593408271,7.2428023052,7.2092339144,6.7463496081,6.6900916782,5.1768615865
2022,7.0273275446,6.5817705537,6.2417783586,6.7681379315,6.3086191866,5.6880041292,5.2904606721,4.8906070778,4.9250183272,4.8935506974,4.6192385694,4.5943560329,4.5089311342,4.4620079296,4.3127632812,4.2339322775,4.1703276812,4.2436006923,4.252476569,4.2893156524,4.2167985701,4.2521708946,4.3260244671,4.46326276,4.7713587137,4.9714715088,5.0828917825,5.1717802294,5.0323668504,4.8864478291,4.7304016843,4.5326091145,4.3128627957,4.2460081654,4.0519775858,3.8923657888,3.69590001,3.3402004589,3.2850530353,3.0057410029,2.7905574119,2.67629883,2.608289889,2.5841733496,2.4839349497,2.5366840691,2.5306233644,2.5631420947,2.7287526688,3.2213354589,3.5062958236,3.7974693391,3.4327718368,2.7801193964,2.6840386061,2.8728907403,2.8966617161,3.3320859076,3.5304241495,4.4501045313,4.7811973375,4.1719004901,4.5971104882,5.2451413831,5.076203042,5.1810775385,5.771157363,6.1278973228,6.3156202131,6.7489044701,6.9187863606,7.0845202969,7.1685187303,7.2204969284,7.078770525,6.8059041168,6.6805132805,6.6044971233,6.4889262321,6.2064883262,6.0276737843,6.0365798427,5.9683110192,5.8715010826,5.8211696698,5.7487644647,6.3444680754,6.4990463842,6.3254897102,6.1732437332,6.3860187616,6.4714648023,7.0542395268,6.8735766724,6.307106305,6.188907858,4.905705884786458
2022,6.5468076595,6.0195107425,5.8334303126,6.3881737623,5.957636355,5.2706422433,4.922383537,4.6338344147,4.7653466915,4.7337689938,4.5867092162,4.4040022969,4.3074218351,4.3047775317,4.2066148212,4.0978408635,4.0963423219,4.1745751341,4.2421979052,4.2757431641,4.2360734598,4.1827694981,4.2099213325,4.2157662424,4.4292815909,4.5922882698,4.7705185917,4.7246173819,4.6144624585,4.662400897,4.5840293836,4.4728410381,4.3940655712,4.3594700322,4.2743884457,3.9799856484,3.7642159185,3.572861478,3.3728950598,3.1846693817,2.8471197206,2.7214670129,2.7707296531,2.7184778392,2.6814876941,2.5821923833,2.4818567395,2.1043942047,2.0543009951,2.141083493,2.1861356177,2.2082768925,2.2068746547,2.6172596905,2.8976492655,2.9773999571,3.5513780705,4.171961817,4.5446635414,4.5967365478,4.9377057664,5.5254984943,5.3558691989,4.88778328,5.1139717597,5.5293291696,5.9559518922,6.1661597203,6.3494396419,6.609303805,6.8181468522,6.7876042843,6.8687996406,6.9190825514,6.7239102623,6.5760622637,6.4257315467,6.3895110217,6.2344193326,6.0874659504,5.818260077,5.7485318385,5.6951468657,5.6312847816,5.6053935433,5.5002139351,6.0687389341,6.2595086779,6.1369794097,6.0709465033,6.1384279526,6.2431984976,6.773912491,6.5467714396,6.1400735709,6.0151542079,4.771677254501042
2022,6.3426555958,5.9145043375,5.7747960769,6.4848897415,6.0431367633,5.4030891043,5.0130473772,4.7663236233,4.7786752966,4.7946274031,4.5564717169,4.3353616131,4.338603946,4.3414829571,4.2701285252,4.2002480209,4.0933686078,4.1313712104,4.1082061493,4.1686242237,4.2480442821,4.2952400572,4.3151058902,4.4209505366,4.6033617672,4.8650657817,4.8418206722,4.8908053766,4.78859806,4.673981756,4.6299300711,4.6746584576,4.4758107042,4.2509303227,4.1555233484,4.0850055216,3.8785317411,3.6606349783,3.7672447481,3.4844562106,3.4750372916,3.4255674032,3.0906776153,2.9213178983,2.9669243293,2.7619998339,2.8063753986,2.946104906,2.9803404194,3.0643249217,3.6588554736,3.0050980591,3.1325451522,3.2292767569,3.8940813367,3.8444507914,3.7009274457,4.0998311734,4.8908619425,4.4334690975,4.7232008482,5.5366148956,6.1697461938,6.140470877,6.5612978454,6.9205513059,7.2044534883,7.205466957,7.3678790768,7.7883717363,8.0723204611,8.1162588298,8.186364759,8.2620764584,7.9981782148,7.7831772069,7.5192902943,7.5293982672,7.3624924711,7.0987311618,6.8409281019,6.8046305065,6.6640962627,6.578167031,6.4891385111,6.4198342591,6.9760958131,7.2162297057,7.1014024975,6.9535425433,7.1638151733,7.2714450557,7.9308753263,7.7341518029,7.281700647,7.1183189169,5.305042638775001
2022,7.4401761702,6.9539639775,6.6675311364,7.1131469817,6.6664246337,5.983047667,5.6524078738,5.6399176208,5.3425462227,5.2444650403,5.1839599659,5.0594315435,4.9812805883,4.9678395805,4.8929774408,4.8808409429,4.8350067674,4.8437943604,4.8235711338,4.8698141163,4.9675330819,5.1238189356,5.2892686984,5.4415952545,5.747517661,6.0483030092,6.1572693094,6.1189156134,5.9222671917,5.97748817,5.8605124411,5.7689708335,5.4033944321,5.319186944,5.0484971587,4.7539660364,4.6411572232,4.4100339898,4.2862798644,4.0226755525,3.7929686181,3.6514406601,3.5620877618,3.3933828588,3.4298796284,3.4886775239,3.5239274753,3.5150767578,3.5377495966,3.5392266529,3.633849583,3.6690887047,3.9476231035,4.0680934162,4.2746718037,5.0824872142,5.9896864993,5.4014009899,5.1672640165,5.6189597905,5.7744880572,5.9871411731,6.2420158988,6.4683036017,6.8569507346,7.3321655946,7.6488619292,7.8952463735,8.0186021503,8.1378021401,8.2867249969,8.4305768507,8.4223716769,8.422777488,8.1999994426,7.9893113851,7.7278704708,7.5664854142,7.3758018417,7.1851255746,7.1273417887,6.9997486923,6.7937422947,6.8279580316,6.6368207031,6.4913805659,6.6601148059,6.524420549,7.3206600864,7.8646621397,7.7514496837,7.7155198927,8.2774732829,7.9803696512,7.7775032826,7.8143895944,5.908026204784375
2022,8.1511801977,7.8281286373,7.3463475841,7.6446407952,7.3245718637,6.7957588726,6.33153788,6.3633091604,6.0023290431,5.8567667525,5.6406453507,5.4667492965,5.304049198,5.1343922629,5.1392062755,5.0450052005,5.0587325779,4.9332727275,4.9726732998,5.0582154182,5.1879828808,5.3494392579,5.4985365995,5.7032740452,5.9567814744,6.4049755919,6.4895840152,6.441184227,6.264754968,5.9284325856,5.8747353931,5.7723605585,5.592112176,5.4087089916,5.0307626763,4.8740193252,4.5564835683,4.2276079805,3.9181934086,3.5885135697,3.351207388,3.0982398885,2.9783168971,2.9945135081,2.7269055822,2.5452524917,2.6154613845,2.664088904,2.5264882711,2.5339642188,2.8422833856,3.0234093421,3.1691514817,3.9326853386,4.1283862353,4.8797470413,5.4558249018,5.3867125254,4.3763195988,4.172163411,4.8242047608,5.057381122,5.3193526268,5.6472160204,6.0896821097,6.6239149205,6.658924838,6.7748866422,6.9693237764,7.4856986045,7.7946878251,8.1385294077,8.0789954376,8.2137454928,7.9091679631,7.7738562303,7.5893647262,7.3994082092,7.3823724985,7.0895403688,6.9084834345,6.8797732714,6.6822152363,6.6212562045,6.6591545754,6.5350077854,6.6326274322,6.4918115979,7.2503572366,7.823197213,7.6229229483,7.670574315,8.0579284522,7.7307712135,7.5874469171,7.6580920405,5.755197405597918
2022,8.0916386989,7.6961635971,7.3430713365,7.4747899231,7.1506779593,6.6158896213,6.1988902434,6.3136119476,5.9779852008,5.7447610853,5.4592130489,5.2435281622,5.1354953801,4.9321586591,4.864871407,4.7945327134,4.6286230238,4.7460953499,4.7490837908,4.7610038281,4.9627027082,5.0480675094,5.2806743605,5.4978264358,5.7724685294,6.0760229902,6.3741700679,6.2296672043,5.8451123089,5.7519329169,5.6566578248,5.5601705285,5.3667934105,5.1640369951,4.7982106982,4.4774202638,4.0734621894,3.7333053539,3.4609020545,3.3583395849,3.1888435149,3.2625198729,3.0895760978,2.9938602969,3.0274248751,2.8396700535,2.8309058364,2.8055749149,2.827748147,2.9036152764,2.8782909281,2.8913580403,2.9661529761,3.6414161163,4.2404047655,4.5566796901,4.019180667,4.9030821586,4.7873030114,4.7219218189,5.3075700742,6.455562537,6.0811037899,5.7459369219,6.4919160934,6.93042377,7.0035591111,7.3767530366,7.5082702952,7.7905738535,8.0314139321,8.029457227,7.9593348292,7.9402734394,7.8110478925,7.7286097213,7.4170033548,7.4725649187,7.3203125157,7.15040037,7.0975395213,7.0187690767,6.8676655729,6.7014526577,6.5001795325,6.3285906724,6.6353440882,6.5924944704,7.3804337569,7.8934625993,7.6111802828,7.6425187348,8.1729780329,7.9335464641,7.8242548144,7.9087772309,5.723404512098958
2022,8.1612056108,7.7831827199,7.4993590924,7.6347890997,7.3513444223,6.8373039866,6.3100228454,6.3949742236,6.0846141973,5.7303603794,5.6556182607,5.482463133,5.2379353832,5.1806049643,5.1290685526,5.0282600308,4.9726190705,5.055473978,5.0564576976,5.0722965795,5.2411782003,5.2353887544,5.3297452717,5.5826618572,6.092545744,6.3694409853,6.501335602,6.6523629127,6.6413786185,6.6133552337,6.3907374848,6.7098233342,6.8600906482,6.8192675421,6.6199251596,6.5522653345,6.8510681424,7.0464967094,6.7776726165,7.042225132,6.94052816,6.9545679239,6.7110510007,6.6145324464,5.8697932439,4.7810937931,6.1963036247,6.916603438,6.7393073126,7.1460853918,7.283868223,6.7957121888,6.7016975256,6.7960015824,6.6862082401,5.4079344896,5.1449510302,6.8187223884,7.0028731359,7.1342285694,7.2100972383,7.2222185148,7.3045568302,7.243807282,7.6475861917,7.7409052768,7.9801491992,8.2088691407,8.2343538497,8.5702406628,8.6737832709,8.688105272,8.7132077626,8.7121941785,8.513658198,8.3342393592,8.1114102774,8.083720383,7.927151427,7.6106597714,7.5933038903,7.5209463435,7.3726681926,7.2601921718,7.1425172085,7.057203599,7.3320342074,7.2057131246,7.9165351306,8.4272179863,8.2771078388,8.2129713886,8.684267695,8.2799407946,8.1311712432,8.2243478418,6.933312874608332
2022,8.4496708201,8.2132266109,7.8786797865,8.0456045996,7.7281748568,7.2122738215,6.6365356018,6.2129879133,6.2585494589,6.2651986337,6.0698805242,5.8262571883,5.6718628271,5.477367832,5.3660192225,5.2624458878,5.0092880416,4.8899637174,4.9632539968,4.8841876301,4.7767883475,4.7543618632,4.7927986043,4.711563854,4.8721762869,5.086218663,5.3058680615,5.316616685,5.1594832869,5.2197924882,5.0755886869,5.0403971249,4.9997506055,5.0182998402,4.8873527879,4.7562622128,4.5049249023,4.1565144888,3.8843576936,3.5754729322,3.5674507739,3.7056859656,4.8493866149,5.1358719837,4.6825672969,5.5516029751,5.3016297872,4.835041298,5.1195482246,5.177650289,4.5217124491,5.1730819605,5.3031957252,4.8329328813,4.0853270448,3.6249574049,3.2208222429,3.3663281122,3.781384406,4.4980279612,4.9061004837,5.1964720307,5.1800947895,5.8247348702,6.0520445524,6.2367597987,6.5441511562,6.5782287574,6.7963484223,7.2265976179,7.5425983393,7.5062193988,7.419708414,7.5132306799,7.3287187187,7.2477192493,7.0380244046,7.0411616194,6.7901651667,6.5541193745,6.4211112276,6.5224629532,6.4688577516,6.495594316,6.4113388597,6.1344087995,6.6374252909,6.783870358,6.6310472872,6.4106605529,6.6113628533,6.8215846232,7.4266764778,7.0490472226,6.52935589,6.4396294564,5.738206828620833
2022,6.7468214332,6.2913899764,6.0432145726,6.5785757207,6.164603133,5.5449342694,5.2304091869,4.9174926572,4.9840009345,4.8346624552,4.6894835312,4.5804848872,4.603592667,4.4660057737,4.3740430573,4.2903266568,4.2331735135,4.3597921094,4.2703788605,4.2406372665,4.318300462,4.3166556795,4.444052602,4.5082227393,4.6894027844,4.9687535245,4.9882438603,5.0612214975,5.281083236,5.466611624,5.5688541956,5.8980541924,6.0869410556,6.0352191139,5.6436882051,4.49918875,4.8998134857,5.2161446975,5.7497149179,5.6321149596,6.1749511395,5.8933578335,5.1385899949,3.171708284,2.9790149119,2.894329596,2.8891708572,3.62577688,5.0384636857,5.2945758387,5.6581853289,6.3664355147,5.8347849331,4.658297262,3.1513167743,3.1732568511,3.7772517754,3.6082280129,3.5500183743,4.4731918386,5.4564336209,5.7858035032,5.6045280029,5.5968202244,5.7575008946,6.2170538482,6.4733913829,6.4923930168,6.8145940632,7.1492035289,7.5912550247,7.6305278559,7.6245761631,7.5877149771,7.428044989,7.297690947,7.1943349418,7.2614483617,7.1910786259,6.9150340838,6.7228621354,6.5144652766,6.403659249,6.3666257963,6.275618131,6.1586685201,6.6779555433,6.8975343221,6.7531775012,6.5639507602,6.7262636301,6.8283966226,7.3586798285,7.1371966857,6.6265070228,6.5046802669,5.558884159161458
2022,6.8086634401,6.3127654034,6.0773801328,6.626744451,6.2488645184,5.5807233308,5.1866200592,4.8715679403,4.7970495081,4.809051236,4.6283242909,4.4914398091,4.449459497,4.4580866929,4.3604867038,4.3866712298,4.3918713263,4.4821740809,4.4570666977,4.4222523138,4.4518324002,4.7108218439,4.7268580505,4.6966098555,4.7597180745,4.9705300916,5.1573849324,5.2453733113,5.1636743602,5.370982304,5.7455242956,5.7132366273,5.8078002707,6.0972893809,6.2343830703,6.4409801561,6.1548546949,6.0169458072,5.7194382767,5.4120046231,5.8068398124,5.9982640026,4.4612098219,4.491403186,4.9436053854,5.2618760295,5.3256478096,5.8835778623,4.3353562994,4.3109500329,4.9202124398,3.3511715485,3.9003546208,4.3055296118,4.2637019128,4.5467379606,4.0723733464,4.8262598821,5.3824735899,5.4756504184,5.7303580924,5.6973355399,6.022406323,6.1622338203,6.5915778299,6.9467045454,7.2607931471,7.4231462437,7.7338476253,8.296430029,8.6188406912,8.6640733069,8.4332046287,8.1766515102,7.9721022148,7.7975490795,7.4996447182,7.5427993884,7.3786706443,7.1614396481,6.9307742067,6.8250335121,6.6541753954,6.5738491022,6.3452921298,6.3077113271,6.8529417737,7.0596285536,6.9256191129,6.8276727368,7.0785898473,7.0984779749,7.7457990513,7.607183598,7.1078565245,6.8684768128,5.8773499098718744
2022,7.0194846836,6.5933184083,6.3224926145,6.9019657514,6.4224322119,5.8489428598,5.5109723069,5.557694231,5.4333823151,5.2947669975,5.217979995,4.9865140324,4.8193566308,4.8158405963,4.7490472671,4.6999499227,4.6330185868,4.7036680272,4.7786218812,4.8223760129,4.9181855573,5.0601124582,5.2562659545,5.632034914,5.9986992344,6.3378935012,6.6499740565,6.8530822549,6.6232763291,6.5601435525,6.5376695701,6.3600960476,6.3130188447,6.3099198745,6.2466336056,5.6242546219,5.3103465066,5.6671476469,5.6202463854,5.5391534645,5.5966587926,5.7591778688,5.3355082947,5.4466131953,5.7853599354,5.7113686774,5.446808578,5.5506684478,5.8873965995,5.8706128823,6.0209836297,5.8147644256,5.6087410269,5.8658856511,6.1719529738,6.3940084053,6.5553308166,6.6242790255,6.5877865387,6.5644492551,6.8673639018,6.8561957194,6.9140768929,7.0701393325,7.4071740261,7.6994682963,8.0099588592,8.2578031455,8.2117498832,8.4784130829,8.720567168,8.578936521,8.6356675654,8.5648624832,8.4005083123,8.2120868341,8.0149689421,8.0003607065,7.7959971344,7.6595708125,7.732478769,7.7430550339,7.7044388161,7.492792779,7.3634416614,7.2779038643,7.5495525093,7.5050626156,8.2132841547,8.7342126236,8.4238295681,8.2073902845,8.6708879756,8.3707605828,8.3703750263,8.4758687689,6.597286868596874
2022,8.8759968167,8.4835787136,8.0506907718,8.2323782411,7.950274742,7.4084863776,6.9341137945,6.9667936414,6.6201128263,6.3480778679,6.1514980144,5.8318614738,5.7816837182,5.6119840165,5.5712233569,5.3980399327,5.3117425553,5.2470981918,5.2818678001,5.3555594501,5.6128745618,5.7156372076,5.9937727697,6.237547853,6.6841933547,7.0348782683,7.337406166,7.279773023,6.6857535996,6.736770799,6.3036649281,6.4554631338,6.8429451692,6.7126988834,6.8594872804,6.9298684342,6.883353496,5.8413963672,6.4125559991,6.6221670268,5.7544979309,5.3590616925,5.0855213373,5.5823845291,5.0496148243,6.5909916096,6.7277122607,6.361693773,6.3517964694,6.593898084,6.4749869219,6.8897745986,7.2056279001,6.9125173151,7.0513918571,7.2688936509,7.399041518,7.4110819448,7.1745294179,7.013848962,7.2303849631,7.3438554293,7.3394685359,7.1726088802,7.180784153,7.4074567476,7.7028689871,8.0806633172,8.326997568,8.6667223632,8.8559235159,8.9053546412,8.8695973846,8.7908873065,8.6070242017,8.3074866291,8.1242289969,8.0851774093,7.8625036792,7.7532076413,7.5689748599,7.4020823054,7.2089933693,7.1070628804,6.9896066061,6.7723479897,6.929007006,6.8541870781,7.6329317846,8.2249015768,7.9650877537,7.8965096997,8.477247607,8.1406445831,8.032276403,8.2038170013,7.029927271616665
