year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,5.7778274129,6.446544747,6.4082403463,6.0666923582,5.8239318847,5.5873688114,5.6369477609,5.2310566587,4.9316813756,4.4969519838,4.1499523295,3.8976934058,3.707335871,3.5633556356,3.3801461205,3.3287090013,3.2910841664,3.1917437193,3.1638999831,3.200643457,3.2463433392,3.2396174786,3.2285295786,3.2692996376,3.3500468836,3.2666430715,3.2270501892,3.5071879254,3.4019594737,3.500112047,3.2286238168,3.3523341677,3.6065252498,3.5225755772,3.6561601288,3.6682927424,3.2089834219,3.4690941893,3.1189735454,2.6875485476,2.6199247886,2.2534448147,1.6740232437,1.4844064451,1.6888714443,1.6872571276,1.1645585696,1.0339721433,1.1278669319,0.8047749414,0.6036935516,0.6030681668,0.4591622329,0.4703945351,0.4627388776,0.4756601332,0.4451464315,0.4796174579,0.5019322921,0.5742004835,0.6693078707,0.9099064078,0.9841859722,1.348018096,1.5574212567,1.8864788088,2.0878108647,2.6747798707,2.7982539381,3.0928902487,3.7075240987,3.8691358256,4.2169764835,4.4664136386,4.7112138499,4.8593276923,4.8653814752,4.937558177,4.976973732,5.022584075,5.4010113684,5.3599404252,5.5977788445,5.3393161544,5.5463917937,5.2075190342,5.0351091176,4.801152205,4.7681764307,5.511204088,5.8658823767,5.6742878941,6.2585508616,5.910515651,5.986616499,5.7351293255,225,5.724671619634022
2022,5.5059020357,6.2985063821,6.1970491739,5.8650677864,5.6562587385,5.4238959559,5.4864940357,5.0688141477,4.7084404273,4.244720166,3.9791664087,3.7817006434,3.5802719729,3.4597425193,3.3564593839,3.2193165211,3.2271658006,3.234979666,3.2805081176,3.2786231785,3.2503734301,3.2822369661,3.4524263134,3.6339842688,3.7147967345,3.9900604157,4.1926870804,4.2766900923,3.9826305573,3.9829488748,3.791441346,3.5403782475,3.4076921811,3.1200137655,2.7300214279,2.4445130154,2.6225622024,2.6898721869,2.5716023828,2.350206083,2.1831761313,1.6369122216,1.3129456073,0.7145859065,0.7203125639,0.5766885691,0.5001818737,0.4175858373,0.4242508655,0.4280798767,0.3646742719,0.3212400287,0.3349468568,0.3115437908,0.4399940979,0.4315176827,0.4374056324,0.434863793,0.4646997854,0.4949903602,0.5172408803,0.5624252394,0.7042429677,0.9433995539,1.1244340845,1.4049448024,1.7450632546,2.1078562133,2.536326606,2.958388254,3.5338176821,4.0491843368,4.5306615415,4.807730556,5.0102606722,5.1718670435,5.3290456048,5.3707942063,5.3323264679,5.2352753218,5.5401349268,5.4801944193,5.7508966715,5.5665520479,5.711446032,5.3564250819,5.1160710723,4.8569844652,4.8056827426,5.4690531226,5.8659190447,5.5867321924,6.1816843846,5.7687298513,5.9301137846,5.609597366,226,5.633013596706185
2022,5.3289285814,6.1681264062,6.1191724108,5.7757704614,5.4702562523,5.2507205633,5.2686068632,4.7784569557,4.4703728159,4.0941567844,3.8618938003,3.6269029732,3.5922089852,3.4190578112,3.2809244652,3.2284371604,3.1881467871,3.1907149677,3.2225991915,3.2333731361,3.3479047183,3.4108040387,3.5563896976,3.7650666131,3.8840234826,4.0745985603,4.2448717344,4.2859013807,3.9239471439,3.8925614876,3.7889559217,3.5477480911,3.1585637127,3.0180076759,2.6690589355,2.4575289872,2.2975168674,2.3398091365,2.0885993221,1.7485343,1.3045041506,1.2896652031,1.8243740053,0.8914859724,0.9963689146,0.5950289463,0.4624896332,0.4097413545,0.3643943688,0.3409635086,0.4102993573,0.432989778,0.4282805192,0.5107488201,0.5352103112,0.5154493926,0.4665235557,0.4684413246,0.4643314827,0.6347269101,0.5899234992,0.5497014276,0.6703124319,0.8659937204,1.8691837161,1.8721430811,1.972100761,3.112684212,3.0687432479,2.8020116969,3.5196034079,3.9495506774,4.631850825,4.9747179676,5.0177074218,5.2198459087,5.2860487158,5.2986929992,5.2763825362,5.2594373365,5.5216870436,5.6140887336,5.805618802,5.5874641006,5.6864707241,5.3612233064,5.1693500456,4.9280765585,4.9052020397,5.5100395997,5.9896632439,5.6360799215,6.1809952192,5.8207299626,5.8924821455,5.5582510728,227,5.64318860616701
2022,5.248530764,5.9844881483,6.0117026935,5.6821713562,5.4588057028,5.1905405355,5.2809482634,4.7630946656,4.2993995661,3.9641554701,3.7980586533,3.5636463921,3.5027481264,3.3944303472,3.322690855,3.2666067581,3.1328063481,3.175742433,3.1705739173,3.2951911605,3.3345297512,3.4378733572,3.5358180553,3.7139011665,3.8456961751,4.0432987059,4.1858394543,4.2703103804,3.960723802,3.9298138838,3.7386873089,3.5155784077,3.1736897132,2.9288030587,2.6726015172,2.3202342956,2.101392969,1.8331072121,1.6082071103,1.3750611595,1.2688653856,1.0633832108,0.8381974673,0.7057564819,0.6437296604,0.5769397746,0.4877758771,0.4073765004,0.3356042034,0.3349560266,0.3571754464,0.3622283081,0.3490896983,0.3931874728,0.4210429835,0.4604201509,0.5287560293,0.5913607386,0.6215166051,0.8089871567,0.9077352246,1.1756613083,1.4626469595,1.6383279499,1.830965769,2.103090945,2.8308917977,2.7816803299,3.4731692441,4.4114963218,4.8906861561,5.3887549548,5.9352709692,6.0576056095,6.1216211913,5.9962274129,5.7936459137,5.8706169771,5.9861695565,5.9778204968,6.2346242888,6.2449775034,6.4021760132,6.1473369857,6.3058992481,5.9433328138,5.6853579319,5.4427118736,5.3138106179,5.8657944465,6.1880316114,5.9634141364,6.426865581,6.0490169051,6.121954205,5.7278476501,228,5.827681296059794
2022,5.5016326251,6.1193314517,6.2143324963,5.7167047928,5.3998283751,5.1802410626,5.3467223748,4.8930164834,4.4755775452,4.1146246373,3.7888023508,3.6586742192,3.5565475386,3.5090197607,3.3669814057,3.3002876587,3.286671444,3.3015131627,3.3056003304,3.3242243281,3.376905608,3.5220535115,3.5551499556,3.6705543613,3.7215259765,4.0079359308,4.0555851948,4.1451556593,4.1162524692,4.3364544733,4.4132871165,4.5616702171,4.6201306312,4.5758428418,4.0827752368,3.8334106686,4.314515586,4.3773162193,3.8847674768,4.5705331322,4.8936319439,5.1241038368,5.0582443441,5.0789172702,5.0250950011,4.0327910121,3.6589433042,3.6248960526,4.0623922641,4.1007472918,3.8528299216,2.9724439328,2.9429762677,3.5912942613,3.5777634294,3.1653281674,1.2602612343,2.0526108035,2.6730129653,3.1875730614,3.4709099607,3.7898303886,3.8391753958,3.3058002955,3.9267725942,3.9430541873,4.2055867102,4.4992354415,4.8207247409,5.1772339722,5.4304839592,5.5627438766,5.6316212927,5.7066744173,5.7618571188,5.6735851745,5.548055828,5.4017171356,5.3362593818,5.3019889921,5.6911358508,5.4938765848,5.7129915915,5.4893735145,5.6981830327,5.3260287256,5.1289534483,4.8785282551,4.9271161122,5.5888089035,5.9318039263,5.6323806011,6.2853766784,5.8452215221,5.9316474408,5.6833493266,229,6.779547412919587
2022,5.5377364094,6.1812559267,6.0888236295,5.651649869,5.4124205486,5.2455711982,5.2696245108,4.8308289676,4.4772836607,4.1210758362,3.8195187294,3.6099255303,3.5115180704,3.4052701615,3.378557005,3.2880346181,3.2463211146,3.2206901277,3.2549268327,3.2944656326,3.2888271307,3.3456621326,3.5447402673,3.5431369783,3.7314422453,3.9801106553,4.1894213777,4.3309593339,4.1471727656,4.2910353425,4.2789998678,4.420463567,4.5038817205,4.440391491,4.2083573459,3.7516921013,2.8592866071,2.5900272912,2.4132141609,3.6249053188,3.6388170505,3.2391844733,3.2883632535,3.5851891153,1.867036222,1.2568408899,1.5949548468,1.341646131,2.0848606404,2.224030294,1.8957139451,2.6300680802,2.3953845173,1.5156738818,1.484490433,2.0938769155,2.2012614239,1.5849272547,0.7377874485,0.7288677661,0.7986297871,0.9268601581,1.0808885443,1.3324324799,1.4940649194,1.8492629729,2.3055481369,2.6691254213,3.114857779,3.3839386315,3.8251542101,4.2505980165,4.5301726433,4.7478943438,5.0666234741,5.2875236362,5.3679488402,5.4612536718,5.4285613617,5.3732838389,5.8377390818,5.700768595,5.8533564445,5.635940673,5.8661794708,5.5751411676,5.3677814311,5.1570645196,5.1382812093,5.7954477504,6.2393594588,5.9510958246,6.5015720046,6.0524619397,6.0926644937,5.8264755944,230,6.129939723591751
2022,5.6046601845,6.2242661804,6.2801268715,5.7672109967,5.4941238853,5.2033253483,5.3440640326,4.8915609231,4.4972132555,4.1525056689,3.8300227782,3.6751500196,3.628325458,3.5376551795,3.4299740841,3.3561288569,3.336288016,3.245097032,3.2490059039,3.2706558917,3.2490377145,3.2862352867,3.2658631071,3.3335213096,3.457999287,3.6339525304,3.8095953192,3.6796517281,3.3609701058,3.3605516414,3.1924212502,3.0801319578,3.097894961,3.2031426862,3.3721106359,3.0027817444,2.9613527795,2.7687321737,2.2503055954,2.4784107795,2.2108506229,2.7533279413,2.6997593414,2.767439398,1.7679550488,2.8634763339,2.1170745212,2.1484555209,1.7191806323,1.8427164543,1.9312550308,2.1471828099,2.1948182019,2.3146543526,2.3500924036,2.6067558467,2.7730222539,3.0135675458,3.1921782413,3.9904660253,3.8126642657,4.5404118728,6.3680505022,6.6704174947,5.4505693816,4.9364428926,5.4466118753,6.55599114,6.661944458,7.3331222023,7.6586854701,8.3459310555,8.2563265906,8.2410245204,7.8256135601,8.1203525089,8.3708211794,8.4359066876,8.3727932477,8.1538363037,8.4873242211,8.1595391663,8.2784112694,7.9353413591,8.0557606686,7.7509390342,7.4669608874,7.1004853059,7.0081319406,7.5633034428,7.8237575058,7.3887574995,7.8133083086,7.3244309895,7.378008752,6.9069252883,231,7.157372727167011
2022,6.5964592028,7.2788572616,7.0809061832,6.5399219507,6.2451436003,5.9431852337,6.012477221,5.4770461792,5.0291826264,4.6775647487,4.4033173665,4.2448970067,4.1349678607,3.9078795847,3.840573131,3.8001152305,3.7628017128,3.7650196817,3.6796500886,3.6430278468,3.6275340808,3.6444609429,3.6886968588,3.7247313936,3.7110454085,3.8701771897,3.8433486172,3.8889085137,3.881753753,3.5473241402,3.5623162626,3.4805709357,3.8339906392,4.0772567879,3.8452954531,3.9571079719,3.8272937382,4.6860135678,4.7638653271,4.9665432057,5.0097228043,5.1292312672,4.9491216001,4.7529519708,4.4397041017,4.4500135658,5.0287342217,6.3100161899,6.0329781371,5.5210435358,4.8497432315,4.9348623897,5.7125017641,6.7522533154,6.3922782307,6.6541961939,5.6664941396,6.0305576961,6.786446931,7.766417271,9.0978278319,9.0332310694,9.6102556417,8.9995909158,9.6454828244,9.6666769444,10.490557074,10.427528189,10.517768469,10.394374062,10.384433481,10.257534048,10.128349195,9.8361997976,9.6616749741,9.4647068968,8.9391860198,8.5464689193,8.1875527307,7.8887379845,7.9576366061,7.6460335581,7.5920320516,7.1196916589,7.1554060851,6.7174675967,6.4162394988,6.0830136176,5.9792089146,6.5394853979,6.7643547717,6.2785672371,6.688998027,6.2109686013,6.1867984279,5.8537427689,232,8.474518339693816
2022,5.6520035207,6.2653453827,6.1070778472,5.6594356946,5.3977838233,5.1668156624,5.2653734308,4.8105983567,4.4961977282,4.221490846,3.9869356761,3.8133886011,3.73422331,3.6526676348,3.6141791711,3.5383439255,3.5328793701,3.4769758437,3.4672673683,3.54303701,3.5503192296,3.5665254996,3.5611589706,3.6859450719,3.7519415885,3.8928838645,4.136748813,4.1356091736,3.8909441981,3.912039116,4.2503467775,3.5891351124,3.5357214826,3.9318555736,3.4837497608,3.326950215,3.2685468329,3.2271026306,3.3689779738,3.2224561287,3.0736655895,3.0027071803,4.2494138927,3.7231351106,3.2412975657,3.0641254297,2.0316093052,1.9834394395,1.8991300535,1.9569437496,2.0645821885,2.0922469735,2.2132231512,2.2879329433,2.4443064762,2.604582005,2.7749054535,3.0795222066,3.2759464929,3.4604750392,3.7427060447,3.9952582768,4.2533418418,4.4914538177,4.788909074,5.1289750944,5.5489050681,5.972378018,6.3942855443,6.9552295919,7.7795583447,8.1951802947,8.3187895411,8.6520861229,8.8356159873,8.9064109982,8.9428243336,8.8525881105,8.6611302154,8.376783803,8.5720716949,8.3820258526,8.4111938714,8.1540315854,8.4105060405,7.9084907709,7.6468132934,7.2099842154,7.0093830785,7.3730062864,7.5686330329,7.0777990754,7.3876580043,6.8232235811,6.8609286787,6.4801424511,233,7.301881135039176
2022,6.176194674,6.7948232815,6.6214426711,6.1796482749,5.8194830454,5.4972367506,5.5547465241,5.1759881459,4.8593315678,4.4388384096,4.2250215704,4.086044234,3.9176994346,3.8926913825,3.8561884112,3.8048897896,3.7661422964,3.8023773198,3.7561130542,3.757167122,3.7879578469,3.7543333482,3.7865186599,3.9315649051,4.030781973,4.1424647734,4.358959342,4.4860691631,4.3863139096,4.5156010129,4.4694073456,4.42132567,4.4507102925,4.3690821899,4.3808928824,4.6238251324,4.8837609624,4.6081049529,4.2239003276,3.9183490301,3.8009722078,3.680626876,3.5344008339,3.5383611438,3.4961520189,3.4409926572,3.4618269835,3.4246060259,3.4446710347,3.3808478564,3.5255838839,3.5408447536,3.5024768841,3.5567303538,3.6971867996,3.8954165047,4.0524090734,4.0953523774,4.3004531677,4.4642910146,4.6319703056,4.7402382159,4.8951478946,5.1166148683,5.2862830583,5.7427367737,6.1271627077,6.5557001799,6.9008751167,7.3642653992,7.8549260378,8.3057434167,8.5317809699,8.8069770111,9.0568647458,9.397543422,9.3315424792,9.2592247579,9.05941659,8.8887448116,9.305175356,9.0095268948,9.1003651661,8.9058509342,8.9932953814,8.4165257918,7.9966270381,7.5899927333,7.406259397,7.8513439786,8.0934031468,7.52027884,7.8182563248,7.3233163146,7.2661127193,6.7799442573,234,7.882229146045361
2022,6.409609888,6.9906120936,6.9242201702,6.3304292151,6.0796668843,5.9188241186,5.9099467389,5.5331392298,5.2002294722,4.8433088822,4.5547461615,4.3829904764,4.2742412396,4.1230210378,4.0056971149,3.9560928536,3.9878510956,3.9212344022,3.910873627,3.9036879161,3.9507024564,3.9425348535,4.1193428945,4.0570905258,4.2023600315,4.3617865288,4.5663343021,4.6422726853,4.4208539167,4.592583917,4.7630198413,4.8132981864,4.776730981,4.9487580531,4.456202759,4.7180553719,4.7134037216,4.3917385455,4.5160454007,5.0219934348,4.5864816476,3.1217844769,1.8239924844,2.6876466818,3.514042119,2.1938960138,1.5808428256,1.8802008036,3.2843566651,1.6022367729,1.8444915464,1.9961091375,1.9522497327,2.0434183444,2.2178538968,2.3913485546,2.9085006434,3.4675987434,4.1770217721,4.6501960728,4.9387745488,5.3608573576,5.0654041503,4.5798667447,4.947798215,5.2469109444,5.2431426407,4.5732608596,5.1002722356,6.0915559424,6.5580148607,6.9330991786,6.9066638832,7.0595852689,6.9659270969,7.0024923537,6.750481129,6.6351646609,6.5045797978,6.379056615,6.8669559387,6.8275951848,7.0400034885,6.80775359,6.9325124036,6.6088625388,6.3609790827,6.2183896002,6.1665704328,6.73164478,7.1187027498,6.7762044967,7.2103414883,6.7232067432,6.7086307114,6.418771682,235,7.282678694377321
2022,5.9951639834,6.6096529468,6.4040227332,6.0016902493,5.7399212155,5.4897330168,5.6287271125,5.2797254977,4.9207483923,4.4487785996,4.1792317924,3.9733853622,3.94562489,3.8121991161,3.7765344353,3.6761497951,3.7057327071,3.685608419,3.6642286729,3.6956249267,3.6990031187,3.6858174393,3.7452145986,3.7560036898,3.9616775419,3.9510318285,3.8299593857,4.2012125737,3.9765036151,3.9814262318,4.0075713685,4.6193352987,4.4538759664,4.3140685053,3.9563176916,3.5956625603,4.0096800663,4.8677700236,5.572288955,5.8606255105,6.0500601756,6.4451953416,6.2430307255,5.7534045172,5.2686344644,5.0072728141,4.3844221942,4.0434879649,3.4763259974,4.4339033788,5.1909615622,5.6926904923,5.4393395801,5.6830603816,5.5112177268,5.5737186947,5.3731861141,4.4927072802,2.5263844864,3.4960896256,2.5003629107,1.8437426515,3.5845009739,3.3052147304,3.0914429501,4.318452699,5.1687810651,4.8588839839,4.9585648739,5.9138745997,5.9426686372,6.4165590824,6.5087895552,6.6986369686,6.6677348921,6.6784533173,6.572156964,6.5912689962,6.6159886403,6.5022556662,6.8093785359,6.6985012507,6.8983374384,6.7289723851,6.953587148,6.6024472537,6.4447902027,6.1408652217,6.1748227969,6.7745770182,7.1859558292,6.8997833701,7.3139198697,6.7843362963,6.7538701692,6.297279084,236,7.4944575399835065
2022,6.0232257254,6.5964123587,6.4520312446,6.0941465041,5.7129347535,5.4611686144,5.5424242599,5.0986075808,4.6513758588,4.3847239864,4.0656187604,3.9045044599,3.8052204425,3.7229117616,3.6211755921,3.5477445387,3.5512906113,3.4662202055,3.4236327282,3.474605925,3.5269428622,3.5486481813,3.6479242532,3.6987443431,3.8019960018,4.0099643615,4.2388309449,4.0141143495,3.8012392426,3.8879252032,4.1154686448,4.4776433984,4.8969595061,4.8317086245,4.4694306738,4.2020206954,3.9692292542,3.9457143236,3.661233357,3.8956969633,3.7172704158,3.8387808302,3.7109791134,3.938424403,3.1627672136,2.414242594,1.9365326815,1.9351691575,1.88697997,1.9398130316,1.9096202677,1.9104406728,1.9381606396,1.957243099,2.0590960827,2.1308461311,2.313593785,2.3805180414,2.5915687021,2.8141840833,2.8805886285,3.0689921124,3.3053841531,3.5281145312,3.8540800685,4.3323557599,4.7465149009,5.0748158804,5.4806427959,6.0075727385,6.4168753228,6.7805348638,7.2394639906,7.2962100676,7.2410767559,7.1780791335,7.1128394962,7.075769169,7.0475286045,7.0508488032,7.3766301319,7.2367356661,7.4997553586,7.3992047309,7.5767269226,7.2653720112,7.1799359878,7.0083656286,6.8739502672,7.4716881266,7.6900619446,7.3396069064,7.8082326933,7.359941888,7.4333785314,6.9889571705,237,7.123241997459793
2022,6.5691686067,7.1705842306,7.0334360232,6.6153128323,6.3022662267,6.0612603684,6.0756121817,5.4875563211,5.0606740925,4.6659867904,4.4395124823,4.1445563412,4.0244319816,3.7904572441,3.7279288109,3.6622479633,3.6163699489,3.5202767144,3.5510510223,3.5202413766,3.4778549602,3.4507787448,3.4857015221,3.6549290535,3.7524815185,3.7935670541,3.8580821753,4.0254580898,3.969287175,4.1141046483,4.2709727921,4.3352039594,4.3864095726,4.4660778139,4.3743582129,4.3050979892,4.2758891078,4.3345442996,4.1961067991,4.1701634558,4.2344837988,4.0596802063,3.9824634346,3.9309958261,3.9681180596,3.9024365288,3.8070173338,4.2566710363,4.0027640734,3.9042116718,3.7881731958,3.699680852,3.6216171783,3.51201084,3.4023178616,3.4185437723,3.3923341874,3.3997919447,3.5384210457,3.5609070704,3.6584550118,3.7883842709,3.8712707559,4.1016494371,4.2757590989,4.4681672054,5.5496430391,6.1798218527,6.1391714705,6.1821973032,6.3414771724,6.558376342,6.5956605324,6.5397015274,6.5991954905,6.6864914406,6.6225325374,6.6804604303,6.6295891159,6.5862773488,7.056272456,6.903127238,7.1381956506,6.985881522,7.2045761592,6.784818619,6.632990413,6.4194106938,6.3288293806,6.8745246956,7.1962169823,6.8049222565,7.2652792287,6.7049534009,6.7052690432,6.34664908,238,7.386854006427833
2022,6.1173720651,6.7798661401,6.6490556076,6.0855947637,5.8431795952,5.6221990144,5.6376336169,5.2241892755,4.9474996136,4.5041405113,4.2687577482,4.05623316,3.879833565,3.7316941536,3.6441794015,3.6251513463,3.5816347278,3.5633664233,3.4877904694,3.4877539591,3.4359213242,3.4536508334,3.3549432499,3.38764116,3.4784471682,3.493178311,3.5434175448,3.5264363263,3.4287826363,3.4034589311,3.3684878615,3.3046874412,3.2651342121,3.8316428883,3.3343129628,3.3226025154,3.4719947502,3.411639088,3.2136535743,3.1133112926,3.1317554498,2.9869455006,3.0566870512,2.9901940797,3.2251358751,3.1520070187,2.9750291933,3.4715611015,3.5994249862,2.8254493385,3.1996946098,3.0583995892,2.9641562133,2.9956908585,3.2596182111,2.8630745658,3.4289283612,4.7616748912,4.3078154065,5.7388322879,5.3095777057,5.246983059,5.5798149746,4.1169080208,4.9595597956,4.691146951,4.6197500889,4.9627471389,5.1148138255,5.6485511056,5.9120238745,6.1438191134,6.3936080198,6.674416556,6.7540582973,6.813772817,6.7510745535,6.5672832836,6.296941866,6.0980337241,6.3653492745,6.1865798103,6.190936697,5.8972986023,6.0678961556,5.8512689582,5.653314973,5.4189668058,5.486172984,6.0624644159,6.4081897325,6.0979920798,6.6122215696,6.0933162636,6.1135293942,5.8081625336,239,7.018980297309278
2022,5.5588185034,6.1804433219,6.1143263047,5.6824600907,5.495857329,5.3401947941,5.4761413599,4.9418722455,4.5630953218,4.2484602884,3.9935864487,3.7871113889,3.6748572351,3.5148263067,3.4867105817,3.4508484096,3.3280078276,3.3984799361,3.3467658012,3.287440898,3.3228592104,3.3278186382,3.2759248258,3.327646345,3.3733594655,3.5150784376,3.6498332087,3.6632111757,3.3783168312,3.5364275488,3.8586791373,4.0289802062,4.0575725764,4.6537719374,4.7770110359,4.8458187761,4.9154013429,5.0007813695,4.8848345098,5.1846749293,5.2584433781,4.7034127822,4.6203878266,4.862114718,4.8486042028,4.7269838664,4.2542126625,4.2853901272,4.1762974192,3.9618821973,3.0441860584,1.9324105113,2.8550782855,2.9415607897,2.7485910942,2.966643901,2.1660140821,2.6757653588,3.3318367583,3.9619807808,3.8889780633,4.1323500947,4.1345755854,4.6349937997,4.2115501993,4.0982706563,4.5173398364,4.8943960492,5.0219193397,5.1567622924,5.4760491548,5.5133837485,5.411324457,5.6646333272,5.7431598094,5.7406831297,5.661200349,5.5749120569,5.4230186582,5.2813379509,5.6753150116,5.4381311898,5.646319797,5.4596269617,5.6176076711,5.3510239341,5.1961886795,4.9863001297,4.8930642469,5.5804210646,6.1109487204,5.8048508837,6.3195795878,5.9526389078,6.1241657144,5.8465318433,240,6.947975830953609
