year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,7.9730245235,7.7098493833,7.78445614,7.6412551509,8.4989787779,8.8302127973,8.7812460177,8.6037083419,8.5784067719,8.5354763229,8.4698873331,7.8840725777,7.8138666408,7.8746684322,7.8304522634,7.8686453735,7.9080904101,7.7472972241,7.4433087505,8.4361399181,8.7191197854,8.9272483746,8.9363724116,9.262111306,9.6510276749,10.066204877,10.223893592,10.517968752,10.665529084,10.635280032,10.870845903,9.9113429033,9.2756939326,9.4937001349,9.4872213359,9.1992007813,9.3772847224,9.9769464678,10.191100551,10.055305889,10.220079798,10.124677636,10.073468667,10.22766017,10.057471901,9.1857812886,9.9212830816,9.3097082218,9.1905028256,8.8966840618,8.774248498,8.9663407128,8.8098545176,8.7355343449,8.7225140875,8.8648602332,9.0525843834,9.1864279149,9.0351614938,9.0265608407,8.4341201619,8.304743017,8.3512889928,8.4336778447,9.1010368977,9.5586371179,9.6643575865,9.7235311355,9.9569859319,10.233408652,10.176726288,10.524216736,10.280853308,10.477378607,10.876052065,10.723098027,10.513521849,10.294090977,10.278045937,10.296306754,10.570109912,10.491515466,10.411544039,10.714234691,10.583553287,10.520263576,10.16033478,9.9820589144,9.6829978161,9.4522737232,9.0838210735,8.8942666939,8.7888787231,8.3829077949,8.3022049554,8.123167358,215,11.436949041537117
2022,7.8272651022,7.7197962637,7.696420772,7.6462492258,7.650458461,7.4761265611,7.308726293,7.1253311089,7.0064131651,6.8968887379,6.810434547,6.3209086835,6.253545686,6.277744191,6.3119062654,6.6994419905,6.8516570083,6.837491189,7.0005816721,6.9085575008,7.3114192572,7.6504670698,7.4798894388,7.7134948523,8.1487542282,8.1691626507,8.6479211881,8.883934039,8.9277647921,9.1082178085,8.8949139999,9.0433048208,9.2489335784,9.3918987493,9.3549447466,9.6000242611,9.4825965729,9.3699684866,9.347209377,9.2929069249,9.1968112034,9.4379928361,9.5336417849,9.6936183764,9.8656328541,9.534364607,9.2799496668,9.1365808052,9.1782183036,9.381264596,9.0841361271,8.9424165582,9.0164824111,8.6917395565,8.5405727223,8.3765028508,8.5531560808,8.7206314498,8.7753405566,9.0299844997,9.8801265459,10.092944389,9.8915398753,9.9012261304,10.142932204,9.357901961,9.434453052,9.2269776591,9.5770677522,9.6850498177,9.9277201201,9.612932698,9.5351379307,9.6393472258,9.5118910808,9.6612690306,9.6028809823,9.5016810265,9.4429514184,9.4742559032,9.5191292896,9.3358429432,9.2556423619,9.6272593291,9.4856541483,9.3884275906,9.3683672789,9.1474660687,8.814299571,8.6311947277,8.492298785,8.1802946256,8.0263411116,7.8836745507,7.7524512802,7.6819867947,216,10.797456972914432
2022,7.4150914812,7.255391411,7.0613269775,7.0154328009,6.8517635994,6.4778322118,6.1901124949,6.04650268,5.9600933079,5.8781290647,5.6749878485,5.8054757234,5.673835358,5.566353795,5.5625266907,5.5821093058,5.5515205635,5.4963330993,5.3717710749,5.4937393633,5.5319562611,5.6354610467,5.7084601768,5.6629441098,5.6576073235,6.042241905,6.1783335727,6.2272120739,6.2333346251,6.3341647592,6.2985938357,6.5465824608,6.4591353451,6.2535071161,6.7124031188,7.0843829035,7.0026282744,7.1677169161,7.3452534025,7.1646798057,6.9560118609,7.0444153703,7.3572126008,7.0982471489,7.1730482464,7.121921477,7.0732546288,6.7477778511,7.0312324321,6.9750340892,6.957544481,6.5379202242,6.5163412251,6.4810919629,5.9167682491,5.4023607045,5.3771088996,5.8632526569,6.1818038818,6.2174332737,6.4101943354,6.3003318977,6.5041520045,6.6616226477,6.9307343805,7.0187066358,7.0146312531,7.129103294,7.1452716896,7.4545825826,7.2956806621,7.4047427791,7.3831519429,7.557045207,7.7621334385,7.810979732,7.8222351004,7.8247371031,7.8174390289,7.9505764651,8.1300636104,7.9851254279,7.946347558,8.1185088581,8.1578313508,8.2132469305,8.1288308085,8.2323584378,8.0239011644,7.7748427958,7.552995632,7.3551263525,7.266348717,7.0491646218,6.9431164884,6.9234562804,217,8.940268313018555
2022,6.7091899612,6.5668897859,6.5052784608,6.4218542441,6.3710660515,6.2796796334,6.0734903757,5.9604494801,5.9505409431,5.8193488608,5.6719335581,5.7522855116,5.6484834942,5.5247535072,5.405207684,5.4075261824,5.3862448493,5.3618811338,5.4605256025,5.3313419112,5.47608496,5.5143542093,5.570000038,5.5065068303,5.532043369,5.7342112193,5.7871678972,5.9776631143,5.7834802336,5.90365084,5.8773410532,5.9671052324,6.3326394453,6.4644119639,6.2378357115,6.4849202,6.6174444069,6.6449314723,6.5307116933,5.9661499902,5.9980318719,6.5431363734,6.74707219,6.582783548,6.5170809818,6.467599446,6.5653348696,7.1216783526,6.6357947109,6.5490033779,6.5685671517,6.4298524289,6.0777965736,6.9963158942,7.0432541389,6.6955227942,6.83328943,6.8724226224,6.7099678346,6.7296144686,6.5416615421,6.4998914939,6.5544053348,6.2964626742,6.5225586248,6.6062960072,6.7195781582,6.9044910668,6.9765861736,7.153523288,7.4153706268,7.5901766552,7.708123083,7.7649001066,7.8553517097,7.9417242864,8.0332924909,8.0878680663,8.0771292853,8.1176666826,8.121346096,8.2567030477,8.1057593451,8.3114842159,8.2568079208,8.3090425884,8.2551804335,8.3792904557,8.148947493,7.7342062269,7.4901497303,7.4015057773,7.2518084695,6.9763788061,6.7863390272,6.7199407681,218,8.846110226061855
2022,6.5332288937,6.4609200761,6.398088598,6.3449117714,6.3221789792,6.2412788348,6.0862379819,5.9991326904,5.9648997063,5.904607196,5.7520523931,5.7136021125,5.6508228161,5.6786748136,5.7168694529,5.6948348647,5.8024467309,5.8791750207,5.9281345508,5.98686633,6.4701509307,7.1010014889,7.4366195257,8.3843500599,8.02965295,8.9975779126,9.3674360131,9.6412243886,10.222515516,10.5852814,10.801407456,10.618359231,10.538925762,10.237887556,10.275373079,9.6430808788,9.9488463618,9.8739520584,9.8416318052,9.7975378593,10.135779839,10.540980313,11.042885565,10.574566746,10.199195151,9.7805826604,9.2900781259,10.900076298,11.210265708,11.06316461,10.48740106,9.9875603261,10.203514999,10.835997991,11.150565207,10.994254852,11.087133923,10.973686392,10.94711766,10.7685227,10.322893553,10.035356775,9.9415309944,10.171557488,9.2958009133,9.8859285309,10.535116253,10.582607692,10.594538288,10.901298565,11.005130676,11.007530656,10.890943312,10.836641747,10.896647353,10.183524728,10.873282226,11.090779109,10.960293273,10.892153969,10.967580133,11.094382817,10.995600418,11.611578439,11.266620672,11.379751205,11.412645325,11.311677676,10.882220738,10.662393859,10.042188838,9.7293607594,9.7326627241,9.5644364409,9.2309439208,9.151353737,219,11.535918144085564
2022,9.2125975437,9.1433988796,9.0176128886,8.8214720051,8.7731644819,8.7415416963,8.686073746,8.56855878,8.5239171906,8.4060183568,8.2410833339,8.0629546872,7.7153208906,7.7537259558,7.728728263,7.9120880677,8.3557766184,8.3009087198,8.0457320855,8.4343495424,8.866379789,9.1129391945,9.0283258619,9.20804437,9.5896844134,10.137231958,10.580080467,10.759369099,10.891235088,10.668103035,10.72983394,10.823930748,10.907982542,10.910060521,10.849078076,11.572347698,11.280248778,11.328367737,11.737867613,11.932867145,11.723444925,10.976352925,10.466487604,10.051131108,10.451939692,9.8436692511,9.730475303,9.6310103508,9.0548074859,8.9208215119,8.9846066841,8.9179312616,9.1772230001,9.648531317,9.0815778271,9.5216458857,10.411112237,10.174330254,10.486369717,10.374271735,11.852709608,12.127573107,12.396631431,11.500652299,12.113208982,11.211449897,11.763422502,12.040868052,11.94749837,12.053395226,12.276385082,12.183921086,11.362955723,11.863452448,11.42340172,11.964195398,12.000144261,12.019968226,11.99003774,11.719865835,11.842849137,11.534116264,11.735474108,12.039485539,11.95303097,11.997191182,11.748226245,11.506545828,11.206415213,10.554245413,10.481264539,10.133445217,10.149981698,9.6255012176,9.2915693442,9.4076948311,220,12.474283666194841
2022,9.3266449192,9.1007250347,9.1477304509,9.1599022462,8.9844865567,8.818411881,8.6348104811,8.5567256371,8.5233973937,8.322908835,8.1890337377,8.0210291134,7.3925452329,7.5539341662,7.5417722258,7.6511958766,8.0245559087,8.1985237639,8.1650868149,8.3676797458,8.7221607661,8.9707658109,9.1524866121,8.6896458132,8.20386325,8.4201920676,8.6731419747,8.8435724435,9.3669519921,9.5574110746,10.096545209,10.086367192,10.085105959,10.275184893,10.386563771,10.2066587,9.9919837818,9.9041352409,9.6582154199,9.2421174863,9.0519753264,9.1481156213,8.7598395732,8.6457227605,9.1312454725,8.9750586614,9.1514400332,9.3928356221,9.9532994199,9.8250138616,10.050861213,9.8422962722,9.7923982268,9.6522700485,9.7160163487,9.3484321731,9.5425081606,9.8115866474,9.8843903604,9.704648801,9.4571340778,9.4883840777,9.4615680303,9.3578529132,10.059542517,10.661365366,10.713951392,11.210832646,11.341308344,11.400309452,11.830591045,12.014692344,11.8666667,11.577623033,11.77163538,11.627258018,11.821756028,11.614642678,11.22749454,11.228114528,11.326985319,11.469163158,11.228340492,11.344247567,11.265543773,11.349965011,11.048505084,11.18148758,10.834969573,10.482901069,10.329601487,10.284958614,9.9854963929,9.6453873889,9.3936791191,9.2559011748,221,11.925298762842262
2022,8.9478084147,9.0114406288,9.1069902927,9.0774919288,9.0193772302,8.9638677838,8.8143411237,8.5336057678,8.3166488064,8.1818213555,7.9675482209,7.6837143787,7.6619129467,7.6470370486,7.7188213873,7.6405316679,7.7626245392,7.9154268843,8.0730939451,8.3677241493,8.7172628987,8.9702800341,9.1545185642,9.2803785044,9.5692536003,9.9187891592,9.9655032906,10.41666062,10.387463886,10.80803472,10.824815911,11.69614363,10.895119811,9.8656274925,10.167179644,10.544766827,11.213085729,11.206467565,11.140030547,11.653208933,10.322674236,10.67429508,10.207828106,9.9870094543,10.170490217,10.561176686,10.826665737,11.195774565,11.146867689,11.026267471,10.697961101,10.182166966,9.2233190692,9.1918227732,9.3069971714,9.4117661359,10.241734275,9.4708076826,9.5409475617,8.8982450382,8.4754508946,9.2817186149,9.3460074046,9.6634111986,10.254381143,11.62589984,12.038726507,12.176282849,11.737936899,11.131246125,12.066495908,12.364585906,12.294052097,12.120594863,12.052426655,12.09479162,11.28882015,10.270044278,10.115276983,10.229291377,10.435026254,10.579863244,10.542611425,10.598677086,10.484139516,11.120657451,11.020574947,11.315564325,11.215954759,10.946047425,10.36722581,10.074253771,9.8470538116,9.6525910301,9.344425378,9.1921482858,222,12.210881368186596
2022,9.1735317117,9.3003665094,9.3841412723,9.3580993225,9.3233337605,9.2286279334,8.9447803473,8.8493987258,8.6509329062,8.6603721667,8.6476340944,8.39477054,8.2313599249,8.2453106552,8.4412130019,8.3793451483,8.4303872452,8.4232354648,8.3932782456,8.5866192906,8.9618643202,9.2054725715,9.2846520416,9.5315575567,9.9374327681,10.098991953,10.348215909,10.434961083,10.587601314,10.759133224,10.789335625,10.617008171,10.634016042,10.659637367,10.772500063,10.26046165,10.067578026,9.6601330405,9.697123744,10.055252801,10.877063907,10.681863313,9.2009800751,9.3606684214,11.034569646,12.301068269,12.728426196,12.833903446,12.619081195,12.259160177,12.033621951,11.927256933,11.57661089,10.859934152,10.503357954,10.969887077,12.079235283,11.387325253,10.364151828,11.043545501,8.9331630109,9.8762438617,11.060916908,11.098003895,10.881266534,10.998464332,11.140260116,10.653337617,11.307597517,11.305872765,11.30815207,11.120004614,11.551560751,11.842504292,11.639232036,11.552067974,11.57127029,11.793823643,11.649065661,11.475439404,11.772235582,12.025639153,11.82531926,11.92722616,11.992598777,11.984309119,11.897692757,11.90511262,11.648417166,11.261346186,10.840477347,10.63234283,10.648380526,10.200433711,10.142689759,9.9404620249,223,12.685095971899997
2022,9.7010448282,9.4151319684,9.3912108533,9.1795253946,9.1248191007,8.9598734489,8.7184131048,8.6334825854,8.6640255837,8.2438226651,7.9623168552,7.8430866331,7.8372888392,7.8249182664,7.7285973179,7.6471485105,7.6295200469,7.658775192,7.6232408373,7.7119388221,7.7825209619,7.9312054653,8.1540954134,7.8361812809,7.961914335,8.1521710719,8.2386765005,8.2703856766,8.4662666146,8.4596106169,8.6124453961,8.7709664696,8.9846113661,9.0889614989,9.3260267058,9.28696835,9.1155490532,8.8885374121,8.5920479613,9.2550337391,9.4784832811,10.02848212,9.8016183204,9.5729288982,9.3986779139,8.7309411855,9.769275469,9.7672657564,9.3038108409,9.8168271128,8.4300491403,9.0482986692,9.419289777,7.8361511499,7.6398249496,7.4763506176,9.2546362596,9.2920466633,8.5274853876,8.1243176018,8.0377181744,8.5173321215,8.6681337404,7.7804462865,6.8602200921,7.1839213896,7.5573133839,7.3913816793,6.6727714628,6.6068100837,6.9354866715,7.2019508064,7.3188211851,7.4814880979,7.6396710287,7.8314385238,7.987940011,8.1547142498,8.165335603,8.1231000164,8.2964227178,8.3577423805,8.4591309757,8.5482998796,8.5955320332,8.7649901366,8.8201500185,8.8290181688,8.4610172948,8.3000274647,8.1278115664,7.8824484508,7.9217252939,7.6860652169,7.4863778472,7.3605950846,224,10.591778010255668
2022,7.2706350353,7.1164938824,7.0083904812,6.9231328067,6.8868588464,6.7119694481,6.4264890319,6.3958868854,6.1469915941,6.1190720851,5.9934037673,5.8499682626,5.816769454,5.8136307554,5.6662377677,5.7085012954,5.6989736054,5.6189783338,5.5642763255,5.6753919356,5.8319302558,5.745185724,5.6579751062,5.7105678716,5.7455974195,5.7434768302,5.7531914605,5.6322810785,5.5803717536,5.7381075341,5.6925075309,5.4426382883,5.8864693191,6.3182529676,6.5075955809,5.9653804235,6.2535585049,5.8422017048,5.4356396736,5.7038569359,5.65097517,5.6275389067,5.6592154787,5.4218014813,5.5052404992,5.2642502057,5.4306977425,5.3475805747,5.4877340132,5.1769975254,5.1233130412,5.0368492031,4.9451139945,5.5373414156,5.8570414496,5.3037111384,5.7189213602,5.5908407718,5.1539266472,5.4138790014,5.2233742315,5.069104871,5.0883474367,5.2005492718,5.1713559368,5.394605965,5.5356880451,5.7850960159,6.1664746977,6.5421392198,6.9926524524,7.1937215042,7.6540990591,7.6714644809,7.8300920133,8.253768526,8.3638337247,8.2655098223,8.4618727612,8.5039456671,8.8287983601,8.8059766287,9.0009613404,9.0953641209,9.0393114298,9.289905779,9.1780027615,9.13161486,8.6617179408,8.4511208404,8.3507745198,8.0987701699,7.9048983215,7.6160410474,7.4527882989,7.2732673034,225,8.705142439259797
2022,7.1559397874,6.9418627684,6.8619366508,6.7634477643,6.7587498639,6.5441804982,6.3166366755,6.1774418208,6.1816572105,6.0608219671,6.0562684725,5.9587867078,5.9339135789,6.0305046489,5.8698821106,5.9207394005,5.9437430315,6.1219403036,6.2717384821,6.4986605233,6.7953422383,7.2358184054,8.0199537817,8.708746484,9.132731839,9.6075284379,9.7842833506,10.039794616,10.065444599,10.270217305,10.349672485,10.183478248,10.215869751,10.478740542,10.226316492,10.088450156,10.349822196,9.8850795023,9.8171034643,9.2574808415,9.1845905681,9.2128347401,9.2167121759,9.1495310781,9.4079820759,9.4404769792,9.1007582429,9.2503445419,9.387529382,9.3440020908,9.2748202479,9.2497052784,9.3927178546,9.3232431599,9.0897137346,8.9560716048,9.4440726452,9.2578410915,9.1877069328,9.1327698803,8.947824292,8.4505423486,8.241757467,8.9558194184,9.4844576508,9.8711098552,9.9637124995,10.153349513,9.4515474084,9.0702415242,9.6169099285,9.6354149274,9.5660938705,9.7558487645,9.7444920533,9.8018477197,9.8426008668,9.9193809985,10.067442739,10.314150515,10.520591902,11.421321777,11.887827547,12.191674353,12.002200096,11.867189291,11.82184693,11.788546439,11.457491186,10.975740168,10.803470747,10.552296849,10.107167601,10.067454897,9.9572781607,9.6256912163,226,11.296767884812372
2022,9.6319359151,9.2878465845,9.2511619481,9.1860866572,9.0751772818,8.8498866549,8.6271897451,8.4594441414,8.4827455328,8.4465077824,8.4365258059,8.0724640834,7.8900393768,7.9716264166,7.9076886639,7.9381431573,8.1196458866,8.3502441695,8.4122827653,8.6891151043,8.8858934956,8.966869043,9.0298556691,9.34993891,9.4886140245,9.7792834986,10.218134368,10.44002469,10.620963162,10.85191639,10.800232103,10.669348033,10.712136832,10.65217446,10.511042709,9.7844010048,9.7095995296,9.5546919062,10.39284366,10.380796542,10.574877835,10.337476354,10.279490732,10.671170333,10.380318412,10.079725127,10.042948135,9.7464350851,9.7507236123,9.8248581472,9.3808087047,9.5281317077,9.4070939865,9.7162844878,9.7053426816,9.6368550969,9.4642312412,9.6822487143,9.516271379,9.5069600996,8.9820464395,9.3450897317,9.2772572123,9.4061877544,9.9283417883,10.314157953,11.117479616,10.870299336,10.514507524,10.767023251,11.290082177,11.429957904,11.455293834,11.60439968,11.728288119,11.859802655,12.596723341,12.257376617,12.344782652,12.29295294,12.251800614,12.378328042,12.592901013,12.743419824,12.689037797,12.852610262,12.673964877,12.504698094,11.941663593,11.66402508,11.405109092,11.088154222,11.122977951,10.703144042,10.498716691,10.521455184,227,12.42402913895258
2022,10.09326016,9.9359529527,9.8954756097,9.7504187911,9.6352634608,9.4009179698,9.2986562563,9.1331902601,8.9413259532,8.8333274629,8.7802596629,8.519769369,8.3229967547,8.4503114201,8.3672258368,8.5884014917,8.6814689571,8.6663666991,8.9254278867,9.0769628623,9.2658455254,9.7634743524,9.7964434597,9.3674197394,8.7713531314,8.7930984549,9.1304316156,9.3704537914,9.3579936565,9.6344253254,9.647148691,9.5366160847,9.5542832881,9.6636612894,9.8663844857,9.6779516161,9.5616768714,9.4266875326,9.3667814387,9.2344801556,9.1421738181,9.1467111144,9.0939019951,8.8857258307,9.015848245,9.2893948553,9.4024527043,9.3220956535,9.5704480967,9.5216676344,9.4755935783,9.6483141324,9.8292678023,9.8526421235,9.7012495526,9.685105039,9.8765607466,10.22054477,10.27058909,10.921917697,11.090260879,11.33766835,11.594089699,11.779753654,12.340773346,12.953874463,13.358311941,13.311436525,13.179485166,13.054577881,13.595312468,13.833707723,13.887648056,14.154701897,14.469343271,14.301115628,14.496024484,14.416333882,14.270174565,14.717844443,14.621017328,14.060876947,13.791603383,14.176581941,13.812438416,13.960119819,13.626869385,13.389765664,12.797053373,12.372033861,12.315748656,11.91282205,11.453476877,11.318441171,11.095264998,10.860992757,228,13.00683855410928
2022,10.669329607,10.498702796,10.122772438,10.142334833,10.040265101,9.8622548069,9.7715062364,9.659103245,9.4814322264,9.2215595229,9.1695378299,9.2727027171,8.8243880819,8.8234550227,8.8279642459,9.0236229397,9.1883973396,9.3046163722,9.4838562775,9.5006636346,9.7752469124,9.8985235756,9.8635035805,10.075802193,10.487467722,10.762554655,10.960868555,10.839831627,10.226724751,10.494497771,10.550730247,11.026912266,11.869414319,11.830887635,11.777364473,11.475513938,11.972368743,12.142513156,12.426972745,12.606502708,11.938086806,11.394967587,11.51771322,11.383878241,11.232277113,11.078658042,11.72225732,12.0079381,11.169891124,11.829676261,11.247695576,10.970340646,10.464397184,10.645530318,10.799708285,11.178975345,12.220820868,11.486975862,11.924765295,11.592015382,11.348153812,12.021746444,12.025291325,11.385713492,11.566321978,11.350091123,11.5697988,11.973569054,12.038885298,12.486509942,12.916453129,13.021461536,12.581073648,12.18664639,12.343892787,12.400582477,12.401945638,11.825133169,12.174873962,12.339379921,12.318848048,12.294858515,12.438407124,12.630944601,12.563124655,12.810059754,12.627529967,12.652783829,11.918827834,11.582221234,11.240943843,11.054535393,10.930956155,10.641120701,10.616643956,10.253116681,229,13.394759604496906
2022,10.060161354,10.025360828,10.045593335,9.9025917653,9.8870335783,9.7081761248,9.3562106624,9.1942717824,9.1435409633,9.1300319272,9.1358389907,9.0853118954,8.7007564926,8.5823030112,8.6118905598,8.6579507775,8.9218001452,9.1903168103,9.1850038305,9.4206381376,9.8546623706,9.9923385946,9.9174253744,9.8880218022,10.398053919,10.563935349,10.745876544,10.938456178,11.407618684,11.688370974,12.031299507,11.911454187,12.131166716,12.380299128,12.455828673,12.518963406,12.469980334,12.200175268,11.606788522,11.802283251,12.133229705,11.158397899,10.698376686,11.48783939,11.76670117,12.243352806,12.522808823,12.809811192,12.599952924,12.538564994,12.322164663,11.494837212,11.825952161,10.601056073,10.472553462,9.4265567574,9.4326096072,8.9620438222,9.556457777,9.5323140024,9.3583672729,9.4741241652,9.6361038995,9.8366175485,10.258783699,10.745744051,11.016300352,11.224874355,11.478916679,11.690181399,12.222402611,12.312257259,12.301156019,12.511664388,12.469214071,12.618075678,12.706182145,12.617257253,12.571805507,12.712727228,12.615418433,12.705271778,12.83944171,12.756908735,12.683388222,12.942386014,12.739533364,12.815814843,12.501677654,12.12991494,11.821188599,11.609918461,11.457989593,11.375662551,10.797768991,10.865519519,230,13.307772390377322
