year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,4.2197142841,4.0450730568,3.84130796,3.6905768094,3.5896973143,3.3768136477,3.1492124122,2.976642848,2.9072376966,2.6827055156,2.6947610133,2.5966881457,2.4993715683,2.5305330701,2.4309135177,2.4953682516,2.465314491,2.4249518892,2.4652208907,2.5937561734,2.6991632105,2.8181404258,2.8906617465,2.982537916,3.0414041648,3.1595720971,3.3245032028,3.3589734087,3.3571430995,3.3312783658,3.232360446,3.2848538513,3.2757027921,3.0451121446,2.9373463217,2.9476080658,2.8530076316,2.8961511489,3.294470648,3.4780451806,3.2226736027,2.684957614,2.3277336732,2.1678627035,2.8481663313,2.7578685952,2.6055198897,2.6743124359,2.6915418171,2.4157732996,2.3069996648,2.2743995052,2.3282008571,2.4753102406,2.5230434184,1.9450633554,1.8394910975,1.9268757239,2.018464796,2.4801523997,2.8324869064,2.8504834028,2.6275906558,2.9252294421,3.0134873013,3.2268533333,3.3795549252,3.581904944,3.6097152561,3.8280887855,3.9773852196,4.2326387376,4.3654938824,4.3990226369,4.3338806454,4.3591840439,4.265233701,4.2476039165,4.1426573969,4.0842048235,3.9462270545,3.9676507032,3.999113021,3.8806697324,3.9623411858,4.0625392334,3.9843689115,3.861782576,3.8853039755,4.1119579662,4.1270045594,3.9470228167,4.0940034156,4.0728394644,3.9810522994,4.1858350059,347,6.760316694038144
2022,4.2645814846,4.0794366384,3.9495840668,3.7255009126,3.5245366835,3.2992492002,3.0976087016,2.9949126614,2.8958054461,2.7642410581,2.6580308293,2.5734121892,2.5443707063,2.4779287658,2.4652166206,2.4759214953,2.4819524268,2.4366352676,2.5257541599,2.4775585135,2.6020073605,2.5740805906,2.6206727602,2.6183099384,2.6994079736,2.7448508362,2.7810526661,2.835610702,2.7383285127,2.7375148056,2.6699738725,2.5716671361,2.5097762614,2.4906023555,2.434454196,2.3644154967,2.1808730468,2.0835224991,1.9622899579,1.8561135123,1.6911497004,1.6027024834,1.5604911921,1.4819918583,1.6336791632,1.5389710487,1.5531185748,1.549848917,1.2928322796,1.2595288449,1.3185976231,1.4182307566,1.4222147603,1.3639480705,1.4014504762,1.5538712821,1.6541433851,1.6639049885,1.6657935633,1.8095071806,1.9361888088,2.0038749606,2.2438896254,2.7729094447,2.9421295712,3.1103371286,3.2925015731,3.3023327207,3.3711870974,3.6508023877,3.8503027586,3.9816416783,3.9789476921,3.9091096826,3.9738750514,3.9559804476,3.9106800812,3.7845079305,3.6846903206,3.5920414358,3.5752310864,3.4911173735,3.4848323899,3.4759122164,3.514993538,3.6608697599,3.5676367995,3.4490583384,3.4895948497,3.7148032372,3.8739816095,3.8248177374,3.9258694402,3.9543691364,3.9046318339,4.083347307,348,6.334667376357733
2022,4.1083805645,3.9353274302,3.7721496889,3.6177140109,3.4719414333,3.2814455631,3.0502600371,2.9277094087,2.861066986,2.7783983025,2.6684623311,2.5433049324,2.504944511,2.4676538338,2.4727275828,2.4170881784,2.4485935136,2.4224223005,2.4297805922,2.4239293678,2.4320887762,2.4694096428,2.5541941971,2.5647554678,2.681176151,2.690045377,2.7822413533,2.8129500116,2.6833452989,2.5498935252,2.4259899016,2.5277984171,2.4051666191,2.5858889907,2.4918765113,2.4702106746,2.5548485215,2.3237869413,2.2108149959,2.3120683267,2.4252448586,2.503221637,2.5574812535,2.3811504539,2.1557110754,1.9347992684,1.7557812428,1.4768168099,1.2453344879,1.1975965613,1.2041573133,1.3783729094,1.667422933,1.8939175019,1.8326317354,1.9694481997,2.3916513324,2.4594301046,2.6496537163,2.8286623575,2.6851010772,2.2564083777,2.416786536,2.7558107578,3.0926846524,3.342091267,3.4456396472,3.5094438366,3.5839971561,3.6447973005,3.8049921028,3.9957907568,4.1483995614,4.0590700266,4.0518528294,3.9490188421,3.8513852189,3.807001975,3.6758209021,3.5669960399,3.5564186324,3.4767869589,3.3762717162,3.3121591605,3.3684800839,3.4809025892,3.551640408,3.4719691145,3.5190158529,3.8316502958,3.9086805309,3.8640081221,3.9939167469,3.9998630364,3.8691343301,4.0859218714,349,6.457219013765979
2022,4.1878964362,4.0273165596,3.9065715041,3.755733796,3.5262821755,3.3091677678,3.1525611452,3.0451729283,2.851543872,2.7423815895,2.6581622364,2.5622396219,2.4908804093,2.4513773257,2.4319676462,2.4202066652,2.4250666281,2.3678650945,2.3671953785,2.4189104669,2.4841359862,2.5418475796,2.5528852525,2.5216250185,2.5640860805,2.5900655691,2.6652050728,2.6989699853,2.6462524509,2.6073362284,2.6123697754,2.5472959842,2.5466513928,2.5302033274,2.3882102134,2.1591466886,2.054790579,1.9961089986,1.8737644034,1.8633732292,1.7907405089,1.7497801232,1.8976533024,1.9670548151,1.9103237623,1.8192666355,2.0803435493,2.1482864916,1.8451796513,1.6860910272,1.9664551888,1.8677559525,1.6874339268,1.4115102565,1.3136368693,1.3595671706,1.5282143879,1.5712979062,1.7131399426,1.785627885,1.9358108006,2.1711058322,2.3718111216,2.5973253697,2.8069389475,2.9755103148,3.1008760932,3.2279094733,3.3550074537,3.5412284908,3.6674714469,3.7842645004,3.8563854897,3.8462953576,3.7922080976,3.7828677124,3.7752040544,3.6548728048,3.6058093118,3.583833585,3.589006381,3.5146424012,3.4501061735,3.3525738022,3.3565179812,3.4599269689,3.4872763,3.3569972629,3.3968745766,3.6616439998,3.8058786472,3.6952495448,3.8936587732,3.8425535728,3.881835372,4.0738424164,350,6.349417555127835
2022,4.1781373982,4.051390694,3.8874260823,3.7076307674,3.5449094968,3.3341730192,3.1257242777,3.0559904876,2.9316731508,2.7500549733,2.686559036,2.6124807928,2.5563266947,2.4717066825,2.4682196186,2.4655210566,2.4181276404,2.4408080909,2.4150656179,2.4183799138,2.5140292964,2.5179804067,2.5956345696,2.6330620276,2.6949828871,2.7113133546,2.7860522991,2.8743549088,2.7658579584,2.746930149,2.6781422222,2.6140120011,2.6085129322,2.5196245541,2.3489974324,2.1930054931,2.2069757582,2.1140161891,1.9400828673,1.8610247826,1.7636512262,1.6288477814,1.5811715013,1.5860940074,1.6514989445,1.5476590379,1.5619035781,1.61135718,1.5221576555,1.5701235938,1.5595017121,1.533314377,1.6163482258,1.7720281354,1.7163531893,2.0398598161,1.7823754072,2.0864090013,2.0373944651,2.239834639,2.4573288853,2.489562787,2.8382933004,2.9631112627,3.1622539462,3.2415248679,3.3804229195,3.5028217039,3.6764960776,3.8669909399,3.9921569691,4.1090854533,4.2191996824,4.1962270092,4.1686323891,4.1120960361,4.0638252908,3.8656676968,3.7447319393,3.6873527701,3.6283722361,3.5505014642,3.5100245359,3.4239583927,3.4619609814,3.4776737822,3.5008003775,3.4042195591,3.4075561876,3.6425288573,3.7880516663,3.6993450818,3.8249092815,3.8021883194,3.8037447684,3.9611216387,351,6.437912578476291
2022,4.0787826068,3.8870902549,3.744524821,3.5384531067,3.4185009298,3.218281187,3.0232369744,2.9226198245,2.7450457242,2.6450088679,2.5693538561,2.5998586127,2.5866355756,2.449196913,2.4355362114,2.4039394789,2.4520730787,2.408505513,2.418175392,2.4671561526,2.6479370673,2.722868981,2.8573963929,2.8415807375,2.8891104737,2.9427270117,3.1222889026,3.1578312714,3.1297270074,3.1143479669,3.0794565993,3.0841812681,3.0340226107,3.115775408,2.9674765207,2.8403720334,2.6774110605,2.4298613133,2.2691654202,2.1368780462,2.0892319194,2.0161505346,2.0358714807,2.0498837878,1.9843559523,1.9416417843,1.9378250322,1.8304021803,1.8704804729,1.8484023972,1.8608053793,1.8746365014,2.0473679237,2.1003840703,2.1313272605,2.3121554644,2.4383982785,2.417650491,2.5953631069,2.7215630621,2.8799027674,2.9954180411,3.1680936413,3.2731155647,3.4420925269,3.8327136186,3.9095200935,3.9273672067,3.9762748565,4.1388439659,4.333066749,4.4060706945,4.5406643032,4.4796033042,4.4279093489,4.4102736836,4.305766079,4.0797767441,3.949992032,3.9283093938,3.8897326588,3.8167164386,3.7616845792,3.716571575,3.726779308,3.8974485496,3.9941292798,3.825311265,3.6549349125,3.8719438184,3.8882943341,3.7122945055,3.8361934593,3.8367019621,3.7986357339,3.9298489533,352,6.688023548472165
2022,4.0105120524,3.8575412552,3.7888410779,3.5726449646,3.4791467722,3.3084917548,3.0435571123,2.8746738459,2.7698468003,2.7069275757,2.6105307967,2.5788267956,2.5166849748,2.4502690144,2.4406352091,2.4194303428,2.4274382391,2.4129774773,2.4917416477,2.5476353082,2.659013459,2.7630379678,2.8569729458,2.8233450954,2.9278074634,3.0772996866,3.1585835125,3.2711199716,3.2677550734,3.2654763427,3.1709726034,3.1551203157,3.1030646265,3.0081944065,2.8350740127,2.6944460025,2.6728357881,2.4800406876,2.4208268055,2.2934802826,2.160909171,2.0235177548,1.9192050096,1.8207681543,1.7256441291,1.6776926184,1.7397644099,1.7436269786,1.7401357179,1.6772385595,1.6825238901,1.6693312796,1.8238589908,1.9441071175,2.0420392199,1.8562867522,2.171217721,2.2637498573,2.3985719933,2.5107193552,2.5658088462,2.6077353836,2.7084482547,2.8461574693,3.0922252712,3.3485230225,3.4342017758,3.5555784826,3.657339324,3.8488848017,4.0555382637,4.3432092722,4.4475618748,4.4695533714,4.4392388028,4.4350268349,4.3118832647,4.1888291267,4.1340890323,4.0860651103,4.0051222197,3.9670197581,3.8027156206,3.7772425024,3.8397376087,3.8777139088,3.8959559523,3.7879098936,3.7121757899,3.8437353137,3.9462455563,3.8617719622,3.9507186632,3.9535371509,3.9270339237,4.0768924975,353,6.645413965497937
2022,4.1802973136,4.0205693271,3.9058650074,3.7329269496,3.4851199498,3.2738219703,3.0894666753,2.933092948,2.8031476034,2.7282034908,2.6707872295,2.5422051069,2.5412534594,2.4754904864,2.4623838022,2.4949415176,2.4491195225,2.4453846095,2.5153642858,2.5632285513,2.7593888331,2.8463463668,2.9231989209,2.985178581,3.0914573497,3.2886694196,3.4953072886,3.5511348969,3.4116056525,3.40222686,3.361058391,3.3137705643,3.3415268841,3.2339043497,3.0798980642,2.8293826312,2.6831073808,2.5410508057,2.443508992,2.3504908408,2.1999232475,2.0215832905,1.8606456468,1.7618863407,1.7283450284,1.7016574125,1.6823649265,1.627796573,1.9264032767,2.0397464687,2.188690647,2.1938756391,2.245740534,1.894944675,2.0642352218,2.5228650479,2.6525785714,2.887848739,3.1732421309,3.5603929696,3.5797977067,3.5886460757,3.5843380918,3.6219775274,3.5890211172,3.6874247685,3.8132767891,3.9746784297,4.072220666,4.2562868971,4.4788028736,4.6835868179,4.7659888303,4.7095158432,4.6179834586,4.5601489666,4.4991513979,4.4040723221,4.2640697783,4.2605053235,4.2053452732,4.1719361818,4.1079772623,4.1138400586,4.0990722131,4.1162995611,4.0472889341,3.9231670229,3.9174796963,4.1001792562,4.0902933011,3.9718481398,4.0755700819,4.0473632907,4.0324377779,4.2115610258,354,6.870338165198969
2022,4.2840604763,4.0776106172,3.9189393364,3.7570502074,3.5364513665,3.3437110618,3.1346785243,2.9532268296,2.7592320563,2.6459927627,2.6502936627,2.5744598843,2.5244358439,2.5200288273,2.5418928272,2.4864498947,2.4925306383,2.4572946429,2.4972476672,2.5079684889,2.7083270911,2.7987313075,2.8626923206,2.9044453909,3.0285442219,3.2040042955,3.3139323929,3.3490620394,3.3235514873,3.3845438642,3.5007730211,3.6349893625,3.8272047272,3.9135980298,3.8697518492,3.7784974382,3.6485251087,3.5395169722,3.3338076026,3.1736918681,2.9564106178,3.0100383412,2.9762775649,3.4090214888,3.5051925292,3.5643076274,3.7172578667,3.7083291195,3.3825887148,3.3391621252,3.4334967368,3.2642584874,3.3605062132,3.5130740338,3.6163561965,3.5115611974,3.507741548,3.3920752687,3.3111770145,3.4167282487,3.44305831,3.5161083214,3.5983664737,3.6229323256,3.7846611397,4.0477186616,4.1631437193,4.1461558538,4.2976407407,4.3787187646,4.6612074955,4.8429596631,4.9414862468,4.8786176518,4.8297647726,4.7778011381,4.666190546,4.5564558812,4.4965858113,4.407139379,4.2952838008,4.230172869,4.1518916209,4.0492665267,4.1066495002,4.1329891196,4.0354019568,3.8216665108,3.8154054922,4.1444804554,4.2372565327,4.0554794627,4.0881501588,4.1608989447,4.091826949,4.321086178,355,7.231463153828867
2022,4.3881256927,4.2948911731,4.1135912257,3.8684330783,3.62657308,3.4244910871,3.2488542962,3.093157248,2.9791662532,2.8235497082,2.7746927786,2.7017341987,2.5735024098,2.5415542314,2.5521798102,2.5186546878,2.5068520312,2.4860661962,2.5103682803,2.4676447873,2.5961252367,2.6096022164,2.6499317778,2.7112865475,2.8338683259,2.9447751724,3.0714035976,3.1554818183,3.1388591276,3.2118996964,3.1979475185,3.1517092032,3.2417555137,3.3079443096,3.2158199552,3.0048663954,2.8895230423,2.6495598386,2.6459314274,2.4676427373,2.3599421467,2.3250417823,2.494994008,2.5092070128,2.6039029964,2.8129392246,1.717165814,2.0028152184,2.5076330285,2.1338891683,1.8498025977,1.7179409991,2.0691290403,1.8468507924,1.8916898828,2.4432988465,2.399304992,2.1145525539,2.1820405962,2.1884936595,2.2859644993,2.4851523113,2.732056193,2.8946573351,2.9927938236,3.1902856517,3.372931194,3.5705115377,3.7362934999,3.9034064186,4.0854690179,4.3161826138,4.4379324657,4.4265644487,4.3498292557,4.2178495696,4.1484784401,3.9795538782,3.8833233596,3.8407356808,3.7904314608,3.7512817447,3.693706442,3.6640915026,3.7378886433,3.8547763694,3.8316258921,3.7818835096,3.732807659,3.9722204292,4.0826366745,3.9185924471,4.1087608969,4.1013616697,4.0608656543,4.2216904362,356,6.757889099978352
2022,4.3350131342,4.1818138913,4.0362330598,3.8567687333,3.6500132859,3.4747005733,3.2779826232,3.1097710814,2.9573163299,2.8246576718,2.8174224861,2.6974594263,2.6616464954,2.5971831354,2.5092534446,2.4930582252,2.45590614,2.4239483405,2.4678570501,2.5019890232,2.5437381251,2.5999944937,2.6581614638,2.5942699927,2.7230210491,2.7878099237,2.9156657808,2.9111004098,2.8250405657,2.7925934793,2.7717125295,2.8109253181,2.8014821972,2.6481263429,2.5098522176,2.4265523943,2.4086508542,2.2322822222,2.2234977372,2.4928101367,2.5243005729,2.6898247843,2.6539793479,2.4653382545,2.5056059386,2.7639814754,2.5706037494,2.3863036188,2.6129129131,2.8708631385,2.5414479743,2.7729549698,1.9371871528,2.0303484109,2.0158940263,1.907793162,1.858712528,2.0917971984,2.0776952778,2.2378218943,2.3925669426,2.5731986429,2.8030068964,2.9424845894,3.058216035,3.2121118772,3.431760032,3.5719318999,3.7289043531,3.8528764524,4.0974220582,4.3659277812,4.4354485886,4.382489662,4.4174094034,4.4670572361,4.3358570597,4.2012569188,3.9465188722,3.8600974073,3.9042964355,3.9124020592,3.9340647318,3.8584448862,3.8115916881,3.8915310474,3.8150878425,3.7225652726,3.7259635584,3.979333678,4.0737879878,3.9057926776,4.1222984323,4.0210555279,3.9850102098,4.2408891098,357,6.757766037379381
2022,4.2900945064,4.1015907924,3.9601994957,3.7929752584,3.5760157018,3.4269990541,3.2310301374,3.0709752032,2.9497761287,2.7925418538,2.7653327155,2.6783627714,2.6508198843,2.5977874224,2.5587689917,2.5276742708,2.5339951998,2.5278096212,2.5468170794,2.5284360454,2.5783370356,2.5409776914,2.5673180643,2.5985655865,2.6574542084,2.7531553437,2.8971175823,2.8894631729,2.794075639,2.7824438967,2.7697021452,2.8917949009,3.0865210628,3.2593977541,3.1757781343,3.1832775262,3.3447198694,3.0786407608,3.0510114216,3.0930710727,3.2436807624,3.3310643344,3.2590199962,3.2252499853,3.2501687821,3.1814272418,2.9484935499,3.0833771394,3.0236989496,3.0864790712,3.1649075976,3.2850349059,3.3070819986,3.387002475,3.3715958304,3.1593810526,2.5962273595,2.3929801431,2.8392588473,2.774180716,2.5869414374,2.8383637308,3.2584797115,3.2380928736,3.3799053578,3.5542525917,3.5917377542,3.753748344,4.0002162535,4.1665612823,4.3962969985,4.6214312812,4.7332092637,4.7964803754,4.7269865151,4.6520292511,4.5553506018,4.3916084732,4.2866685472,4.286907868,4.2235971566,4.1572951537,4.0394243528,3.9644197739,3.9977924989,4.1306950216,4.0914859741,3.9429039267,3.9045361943,4.1127160553,4.1461482224,4.0331920865,4.1528659426,4.121466474,4.1501570565,4.2511929448,358,7.054085495748453
2022,4.3282238672,4.1250761952,4.0191315227,3.8562025007,3.6899666398,3.5355871114,3.3496575371,3.1459809013,3.0272019302,2.8477194417,2.7602272418,2.6211233289,2.6277596391,2.5429653384,2.5520056962,2.5577125409,2.5098323751,2.4697165887,2.5508200129,2.6246968759,2.731046096,2.8504398745,3.0236583477,3.0513874621,3.1631238349,3.3370515737,3.4378514927,3.5717904839,3.5551044025,3.7428380918,3.9174018968,4.0597269091,4.0742102411,3.9856636859,3.855071544,3.8753107381,3.9111569318,3.925362465,3.8547949233,3.7752223908,3.6048420086,3.6655076833,3.6636692287,3.7651879429,3.7677032096,3.8335763493,3.9393872712,3.7938147062,3.8058252586,3.8859239019,3.9019335728,3.6922842873,3.5828570524,3.6122831982,3.6036276898,3.5174365777,3.4613544371,3.5008144457,3.4975941307,3.4756353061,3.5848009512,3.6136738882,3.6644733992,3.7293940366,3.891131926,4.0983834911,4.1908067644,4.4012130778,4.6067435302,4.7754964984,5.0213461523,5.1144506079,5.2141820069,5.1875165991,5.1268478953,5.1720436396,5.027042012,4.9964204648,4.8742542342,4.7568444071,4.6780699396,4.5040893157,4.4304016755,4.3431233584,4.3800498577,4.4734900016,4.4286291396,4.2397469246,4.1131774556,4.2865435406,4.228592916,4.07544105,4.1859448271,4.1267259512,4.0725289691,4.2329924392,359,7.483068988379383
2022,4.3123209217,4.1360263721,3.9588161646,3.774386683,3.6187717443,3.4058478107,3.2006352178,3.0819379683,3.0198628016,2.8458785465,2.7797023292,2.6923794046,2.6075341279,2.577841086,2.5532344331,2.5180759849,2.4801342055,2.5000716637,2.5178441104,2.5409208207,2.8339846753,2.8830844304,2.9695510811,3.0565628467,3.2520647532,3.4119248317,3.5965356497,3.7470216301,3.7547353874,3.7846792615,3.8968555159,3.9491018461,4.0185952536,3.982275593,4.0456712702,4.1982296587,4.1827481678,4.1134931657,4.1430687547,4.2540271941,4.1854964,4.2426836314,4.1813518774,4.1376206603,3.8008266181,3.8397087793,3.9983020992,4.0031081717,3.9424324818,3.976791391,4.0608073874,4.1203056345,4.2023654481,4.16150992,4.1207968124,4.0976898791,4.1320552364,4.149131366,4.1691789977,4.1642821865,4.1658895534,4.2133478515,4.1865351572,4.1410487652,4.161177111,4.2193310801,4.3931556734,4.5320547643,4.5498200588,4.658275276,5.0081095723,5.2441193556,5.3216354172,5.2827555636,5.1885003088,5.1025814743,4.9041706396,4.8428744943,4.7747938898,4.7626894872,4.7410810362,4.5541440943,4.4561035912,4.3350175811,4.3345660628,4.3572308317,4.2319141827,4.0559560086,4.0245957365,4.1929356796,4.2492074116,4.1117434473,4.188329825,4.1996524536,4.1151915938,4.2956426831,360,7.61834078406701
2022,4.3983142245,4.2387056269,4.1607406434,3.926661703,3.64805067,3.4453936552,3.2564491608,3.0824125362,2.9601297643,2.8171389516,2.7551821546,2.6312772524,2.567087447,2.5653771454,2.6060290418,2.5236221548,2.464372955,2.4821837614,2.5571614687,2.6251436635,2.7783240965,2.8285684819,2.9343094612,3.0336684926,3.141781959,3.3724359541,3.584673877,3.6171159193,3.6660679751,3.8703675124,3.9065499072,3.8169810135,3.7377978099,3.6705175727,3.5371535005,3.8445418877,3.9510871635,4.1563467021,4.2140766976,4.1579602265,4.0630050026,4.1734224147,3.7873027643,3.0936729297,2.7329624402,2.9418862188,2.9024474949,3.4040604878,3.5051668836,3.8789165839,4.1022250268,4.0307077546,4.0437645424,4.0625072662,4.1344361289,4.0428858569,4.0505853699,4.0957883694,4.124020787,4.0331793615,3.8745601147,3.9357892395,4.0623604369,4.2015197542,4.3160139419,4.3416432159,4.383124558,4.4710579065,4.65422251,4.8409706299,5.0490174083,5.1447248077,5.1485442533,5.0581410708,5.0400477878,5.0286439869,4.8947704508,4.8424993607,4.7207528959,4.6420519891,4.5537282819,4.4061737866,4.3256276608,4.2255167096,4.2112906865,4.3132811732,4.3207587726,4.2423711749,4.1339763516,4.2462295481,4.2394974465,4.1890839738,4.2797476537,4.2728249215,4.1750321599,4.3298611784,361,7.53453774920928
2022,4.3971032011,4.2320580002,4.0781510642,3.8364788054,3.6501748984,3.4236094089,3.2171536411,3.0253554343,2.9176105298,2.8356572931,2.7586770496,2.730065791,2.6489536157,2.572331885,2.5809053205,2.5121517359,2.5583079401,2.5343725805,2.5734045243,2.5309522049,2.7250945696,2.8226610755,2.97972439,3.0274508897,3.196478962,3.2903967269,3.4245242561,3.563337624,3.550018799,3.5436130878,3.4872589965,3.6401923956,3.7639788878,3.5453692627,3.5162842301,3.5019643186,3.1433027364,3.1774717698,2.9681223078,2.7736056824,2.5744990931,2.4593021063,2.5327339761,2.2772838681,2.2564855666,2.3191670341,2.3890825836,2.2620651525,2.2571231863,2.4272435593,2.3870991532,2.3370726183,2.4429087483,2.642001875,2.8383443551,3.0408139358,2.9895664496,2.9614750487,3.0426358125,3.1020239536,3.2868560641,3.3359799853,3.373361078,3.5310691597,3.6479873055,3.790192986,3.8728607427,3.9682649147,4.1023288558,4.144963023,4.3246210028,4.3978901919,4.4283295697,4.3502227064,4.3301087914,4.3338108843,4.2481744033,4.1541225532,4.0711893821,4.0593325793,3.9362159694,3.8709260798,3.7932015921,3.7204564489,3.8599173675,3.9276154267,3.7839023703,3.6146633436,3.6873700953,3.9341103819,4.0247487657,3.943848928,4.1130673207,4.0274949365,3.9912189159,4.1055363974,362,7.039991901930926
